video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
fptCxeKN1Ao,2026-05-22T23:42:03Z,11.9,32,0,,5830,OK
fptCxeKN1Ao,2026-05-22T23:51:33Z,21.4,102,0,,5830,OK
fptCxeKN1Ao,2026-05-23T00:02:00Z,31.9,162,0,,5830,OK
fptCxeKN1Ao,2026-05-23T00:11:51Z,41.7,227,1,,5830,OK
fptCxeKN1Ao,2026-05-23T00:21:36Z,51.5,308,2,,5830,OK
fptCxeKN1Ao,2026-05-23T00:31:37Z,61.5,398,2,,5830,OK
fptCxeKN1Ao,2026-05-23T00:41:47Z,71.7,444,2,,5830,OK
fptCxeKN1Ao,2026-05-23T00:51:49Z,81.7,464,2,,5830,OK
fptCxeKN1Ao,2026-05-23T01:01:37Z,91.5,482,2,,5830,OK
fptCxeKN1Ao,2026-05-23T01:11:46Z,101.7,496,2,,5830,OK
fptCxeKN1Ao,2026-05-23T01:21:29Z,111.4,508,2,,5830,OK
fptCxeKN1Ao,2026-05-23T01:31:23Z,121.3,529,2,,5830,OK
fptCxeKN1Ao,2026-05-23T01:41:30Z,131.4,553,2,,5830,OK
fptCxeKN1Ao,2026-05-23T01:51:25Z,141.3,578,2,,5830,OK
