video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
31yeClEoMtM,2026-05-30T05:31:59Z,91.3,93,5,,85399,OK
31yeClEoMtM,2026-05-30T05:59:53Z,119.2,113,8,,85399,OK
31yeClEoMtM,2026-05-30T06:28:36Z,147.9,137,8,,85399,OK
31yeClEoMtM,2026-05-30T06:58:02Z,177.4,172,11,1,85399,OK
31yeClEoMtM,2026-05-30T07:23:10Z,202.5,197,11,1,85399,OK
31yeClEoMtM,2026-05-30T09:25:45Z,325.1,277,15,2,85399,OK
31yeClEoMtM,2026-05-30T11:22:04Z,441.4,372,18,2,85399,OK
31yeClEoMtM,2026-05-30T13:26:14Z,565.6,419,21,2,85399,OK
31yeClEoMtM,2026-05-30T15:17:07Z,676.5,452,23,2,85399,OK
31yeClEoMtM,2026-05-30T17:15:09Z,794.5,508,23,2,85399,OK
31yeClEoMtM,2026-05-30T19:14:30Z,913.9,513,23,2,85399,OK
31yeClEoMtM,2026-05-30T21:21:08Z,1040.5,,24,2,85399,LOGIN_REQUIRED
