video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
HpFCRULuDI4,2026-05-28T07:52:27Z,27.5,7701,,1,286000,OK
HpFCRULuDI4,2026-05-28T08:02:18Z,37.4,7919,,1,286000,OK
HpFCRULuDI4,2026-05-28T08:12:48Z,47.9,8114,,1,286000,OK
HpFCRULuDI4,2026-05-28T08:21:49Z,56.9,8399,,1,286000,OK
HpFCRULuDI4,2026-05-28T08:33:48Z,68.8,8803,,1,286000,OK
HpFCRULuDI4,2026-05-28T08:41:48Z,76.8,9276,,1,286000,OK
HpFCRULuDI4,2026-05-28T08:52:21Z,87.4,10023,,1,286000,OK
HpFCRULuDI4,2026-05-28T09:03:14Z,98.3,10756,,1,286000,OK
HpFCRULuDI4,2026-05-28T09:12:37Z,107.7,11183,,1,286000,OK
HpFCRULuDI4,2026-05-28T09:22:49Z,117.9,11410,,1,286000,OK
HpFCRULuDI4,2026-05-28T09:36:00Z,131.1,11629,,1,286000,OK
HpFCRULuDI4,2026-05-28T09:46:53Z,141.9,11885,,1,286000,OK
HpFCRULuDI4,2026-05-28T09:58:57Z,154.0,12005,,1,286000,OK
HpFCRULuDI4,2026-05-28T10:09:05Z,164.1,12060,,1,286000,OK
HpFCRULuDI4,2026-05-28T10:17:45Z,172.8,12138,,1,286000,OK
HpFCRULuDI4,2026-05-28T10:25:28Z,180.5,12168,,1,286000,OK
HpFCRULuDI4,2026-05-28T12:22:13Z,297.3,12682,,1,286000,OK
HpFCRULuDI4,2026-05-28T14:26:34Z,421.6,12942,,1,286000,OK
HpFCRULuDI4,2026-05-28T16:22:59Z,538.0,13134,,1,286000,OK
HpFCRULuDI4,2026-05-28T18:22:35Z,657.6,13315,,1,286000,OK
HpFCRULuDI4,2026-05-28T20:27:01Z,782.1,13315,,1,286000,OK
HpFCRULuDI4,2026-05-28T22:28:55Z,904.0,13471,,1,286000,OK
HpFCRULuDI4,2026-05-29T00:34:35Z,1029.6,13501,,1,286000,OK
HpFCRULuDI4,2026-05-29T02:32:36Z,1147.7,13542,,1,286000,OK
HpFCRULuDI4,2026-05-29T04:33:59Z,1269.0,13621,,1,286000,OK
HpFCRULuDI4,2026-05-29T06:38:46Z,1393.8,13705,,1,286000,OK
HpFCRULuDI4,2026-05-29T08:39:03Z,1514.1,13790,,1,287000,OK
HpFCRULuDI4,2026-05-29T10:36:20Z,1631.4,13843,,1,287000,OK
HpFCRULuDI4,2026-05-29T12:38:54Z,1754.0,13920,,1,287000,OK
