video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
zoS5RV0M2x4,2026-05-09T01:34:36Z,153.4,694,26,1,3140000,OK
zoS5RV0M2x4,2026-05-09T01:45:27Z,164.3,755,27,1,3140000,OK
zoS5RV0M2x4,2026-05-09T01:54:46Z,173.6,799,28,1,3140000,OK
zoS5RV0M2x4,2026-05-09T02:04:26Z,183.2,868,29,1,3140000,OK
zoS5RV0M2x4,2026-05-09T04:05:10Z,304.0,1679,43,8,3140000,OK
zoS5RV0M2x4,2026-05-09T06:06:19Z,425.1,2649,57,8,3140000,OK
zoS5RV0M2x4,2026-05-09T08:04:35Z,543.4,3482,65,9,3140000,OK
zoS5RV0M2x4,2026-05-09T10:05:10Z,664.0,4386,79,10,3140000,OK
zoS5RV0M2x4,2026-05-09T12:04:55Z,783.7,5273,101,10,3140000,OK
zoS5RV0M2x4,2026-05-09T14:11:03Z,909.9,6330,118,10,3140000,OK
zoS5RV0M2x4,2026-05-09T16:15:42Z,1034.5,7604,137,10,3140000,OK
zoS5RV0M2x4,2026-05-09T18:16:40Z,1155.5,8649,148,11,3140000,OK
zoS5RV0M2x4,2026-05-09T20:16:53Z,1275.7,9370,156,11,3140000,OK
zoS5RV0M2x4,2026-05-09T22:23:37Z,1402.4,9934,158,13,3140000,OK
zoS5RV0M2x4,2026-05-10T10:41:43Z,2140.5,12483,181,19,3140000,OK
zoS5RV0M2x4,2026-05-10T14:08:22Z,2347.2,13078,195,23,3140000,OK
zoS5RV0M2x4,2026-05-10T16:42:14Z,2501.1,13670,209,23,3140000,OK
zoS5RV0M2x4,2026-05-10T20:17:15Z,2716.1,14451,217,26,3140000,OK
zoS5RV0M2x4,2026-05-10T23:00:51Z,2879.7,14970,226,28,3140000,OK
zoS5RV0M2x4,2026-05-11T03:34:35Z,3153.4,15958,237,30,3140000,OK
zoS5RV0M2x4,2026-05-11T09:20:34Z,3499.4,16680,247,30,3140000,OK
zoS5RV0M2x4,2026-05-11T16:23:32Z,3922.3,17276,258,32,3140000,OK
zoS5RV0M2x4,2026-05-12T00:44:03Z,4422.9,17709,263,32,3140000,OK
zoS5RV0M2x4,2026-05-12T12:35:50Z,5134.6,18163,270,32,3140000,OK
zoS5RV0M2x4,2026-05-12T21:36:51Z,5675.7,18532,281,32,3140000,OK
zoS5RV0M2x4,2026-05-13T14:39:37Z,6698.4,18900,288,35,3150000,OK
zoS5RV0M2x4,2026-05-14T02:13:08Z,7391.9,19083,290,35,3150000,OK
