video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
_UeFS-TuG6I,2026-05-28T08:41:32Z,135.8,253,39,,593,OK
_UeFS-TuG6I,2026-05-28T08:50:54Z,145.2,253,39,,593,OK
_UeFS-TuG6I,2026-05-28T09:01:11Z,155.5,253,39,,593,OK
_UeFS-TuG6I,2026-05-28T09:12:12Z,166.5,253,39,,593,OK
_UeFS-TuG6I,2026-05-28T09:21:28Z,175.8,253,39,,595,OK
_UeFS-TuG6I,2026-05-28T09:32:36Z,186.9,253,39,,598,OK
_UeFS-TuG6I,2026-05-28T11:32:02Z,306.3,253,39,,602,OK
_UeFS-TuG6I,2026-05-28T13:36:27Z,430.8,253,39,,601,OK
_UeFS-TuG6I,2026-05-28T15:37:13Z,551.5,97,39,,603,OK
_UeFS-TuG6I,2026-05-28T17:35:02Z,669.3,97,39,,613,OK
_UeFS-TuG6I,2026-05-28T19:34:13Z,788.5,97,39,,610,OK
_UeFS-TuG6I,2026-05-28T21:42:48Z,917.1,97,39,,608,OK
_UeFS-TuG6I,2026-05-28T23:47:19Z,1041.6,97,39,,608,OK
_UeFS-TuG6I,2026-05-29T01:48:23Z,1162.7,97,39,,607,OK
_UeFS-TuG6I,2026-05-29T03:45:15Z,1279.5,97,39,,612,OK
_UeFS-TuG6I,2026-05-29T05:51:20Z,1405.6,97,39,,614,OK
_UeFS-TuG6I,2026-05-29T07:53:14Z,1527.5,98,39,,617,OK
_UeFS-TuG6I,2026-05-29T09:53:29Z,1647.8,98,39,,626,OK
_UeFS-TuG6I,2026-05-29T11:56:56Z,1771.2,99,39,,629,OK
