video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
wf8ODBYyhUw,2026-05-28T09:56:09Z,132.5,68,2,5,9290,OK
wf8ODBYyhUw,2026-05-28T10:06:43Z,143.0,68,2,5,9290,OK
wf8ODBYyhUw,2026-05-28T10:15:25Z,151.7,68,2,5,9290,OK
wf8ODBYyhUw,2026-05-28T10:23:10Z,159.5,68,2,5,9290,OK
wf8ODBYyhUw,2026-05-28T10:31:35Z,167.9,68,2,5,9290,OK
wf8ODBYyhUw,2026-05-28T10:42:33Z,178.9,68,2,5,9290,OK
wf8ODBYyhUw,2026-05-28T10:53:02Z,189.3,68,2,5,9290,OK
wf8ODBYyhUw,2026-05-28T12:56:28Z,312.8,69,2,5,9290,OK
wf8ODBYyhUw,2026-05-28T14:56:16Z,432.6,69,2,5,9290,OK
wf8ODBYyhUw,2026-05-28T16:51:19Z,547.6,69,2,5,9290,OK
wf8ODBYyhUw,2026-05-28T18:56:25Z,672.7,69,2,5,9290,OK
wf8ODBYyhUw,2026-05-28T21:04:44Z,801.0,69,2,5,9290,UNPLAYABLE
