video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
IN7YeEgoMcY,2026-05-08T17:14:52Z,378.5,0,0,,177000,LIVE_STREAM_OFFLINE
IN7YeEgoMcY,2026-05-08T19:16:19Z,499.9,0,0,,177000,LIVE_STREAM_OFFLINE
IN7YeEgoMcY,2026-05-08T21:15:36Z,619.2,0,1,,177000,LIVE_STREAM_OFFLINE
IN7YeEgoMcY,2026-05-08T23:15:16Z,738.9,0,1,,177000,LIVE_STREAM_OFFLINE
IN7YeEgoMcY,2026-05-09T01:16:13Z,859.8,0,1,,177000,LIVE_STREAM_OFFLINE
IN7YeEgoMcY,2026-05-09T03:16:13Z,979.8,0,1,,177000,LIVE_STREAM_OFFLINE
IN7YeEgoMcY,2026-05-09T05:16:42Z,1100.3,0,1,,177000,LIVE_STREAM_OFFLINE
IN7YeEgoMcY,2026-05-09T07:17:01Z,1220.6,0,1,,177000,LIVE_STREAM_OFFLINE
IN7YeEgoMcY,2026-05-09T09:16:15Z,1339.8,1003,27,2,177000,OK
IN7YeEgoMcY,2026-05-09T11:16:25Z,1460.0,4586,104,25,177000,OK
IN7YeEgoMcY,2026-05-09T13:19:10Z,1582.8,10764,166,53,177000,OK
IN7YeEgoMcY,2026-05-09T15:25:59Z,1709.6,18132,194,84,177000,OK
IN7YeEgoMcY,2026-05-09T17:29:08Z,1832.7,20744,208,97,177000,OK
IN7YeEgoMcY,2026-05-09T19:27:21Z,1951.0,21629,209,97,177000,OK
IN7YeEgoMcY,2026-05-09T21:32:35Z,2076.2,22060,213,100,177000,OK
IN7YeEgoMcY,2026-05-09T23:40:05Z,2203.7,22394,224,100,177000,OK
IN7YeEgoMcY,2026-05-10T12:23:23Z,2967.0,26355,276,118,177000,OK
IN7YeEgoMcY,2026-05-10T16:08:00Z,3191.6,29795,295,131,177000,OK
IN7YeEgoMcY,2026-05-10T19:06:51Z,3370.4,31359,299,132,177000,OK
IN7YeEgoMcY,2026-05-10T23:56:08Z,3659.7,32591,310,141,177000,OK
IN7YeEgoMcY,2026-05-11T05:00:07Z,3963.7,35302,332,170,177000,OK
IN7YeEgoMcY,2026-05-11T10:52:35Z,4316.2,36538,340,174,177000,OK
IN7YeEgoMcY,2026-05-11T18:03:34Z,4747.2,37228,342,177,177000,OK
IN7YeEgoMcY,2026-05-12T01:24:23Z,5188.0,38076,344,178,177000,OK
IN7YeEgoMcY,2026-05-12T13:34:59Z,5918.6,39475,352,180,177000,OK
IN7YeEgoMcY,2026-05-13T03:21:26Z,6745.0,39923,355,184,177000,OK
IN7YeEgoMcY,2026-05-13T20:01:37Z,7745.2,40727,365,185,177000,OK
