video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
1i7AKXbQtPA,2026-05-28T12:35:07Z,105.0,548,84,29,232000,OK
1i7AKXbQtPA,2026-05-28T12:47:35Z,117.5,609,88,31,232000,OK
1i7AKXbQtPA,2026-05-28T13:00:08Z,130.0,685,100,32,232000,OK
1i7AKXbQtPA,2026-05-28T13:09:37Z,139.5,750,106,32,232000,OK
1i7AKXbQtPA,2026-05-28T13:18:51Z,148.8,807,114,32,232000,OK
1i7AKXbQtPA,2026-05-28T13:28:18Z,158.2,861,120,32,232000,OK
1i7AKXbQtPA,2026-05-28T13:41:01Z,170.9,950,128,32,232000,OK
1i7AKXbQtPA,2026-05-28T13:54:59Z,184.9,1026,138,33,232000,OK
1i7AKXbQtPA,2026-05-28T15:52:09Z,302.1,1827,186,37,232000,OK
1i7AKXbQtPA,2026-05-28T17:48:46Z,418.7,2401,212,42,232000,OK
1i7AKXbQtPA,2026-05-28T19:54:20Z,544.2,3192,219,44,232000,OK
1i7AKXbQtPA,2026-05-28T21:58:17Z,668.2,3558,219,44,232000,OK
1i7AKXbQtPA,2026-05-29T00:02:43Z,792.6,3612,222,48,232000,OK
1i7AKXbQtPA,2026-05-29T02:06:40Z,916.6,3635,234,48,232000,OK
1i7AKXbQtPA,2026-05-29T04:01:27Z,1031.3,3814,256,57,232000,OK
1i7AKXbQtPA,2026-05-29T06:08:56Z,1158.8,4209,270,65,232000,OK
1i7AKXbQtPA,2026-05-29T08:08:19Z,1278.2,4624,289,69,232000,UNPLAYABLE
