video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
kesuzq3CkXM,2026-05-31T06:02:43Z,62.6,4,0,,8,OK
kesuzq3CkXM,2026-05-31T06:38:02Z,97.9,4,0,,8,OK
kesuzq3CkXM,2026-05-31T07:08:51Z,128.8,4,0,,8,UNPLAYABLE
