video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
WfW2Uqgm3oY,2026-06-03T09:36:02Z,142.7,1590,108,2,101000,OK
WfW2Uqgm3oY,2026-06-03T09:46:53Z,153.5,1713,116,2,101000,OK
WfW2Uqgm3oY,2026-06-03T09:55:34Z,162.2,1839,128,3,101000,OK
WfW2Uqgm3oY,2026-06-03T10:06:23Z,173.0,1977,134,4,101000,OK
WfW2Uqgm3oY,2026-06-03T10:14:27Z,181.1,2109,144,4,101000,OK
WfW2Uqgm3oY,2026-06-03T12:13:54Z,300.5,3897,235,6,101000,OK
WfW2Uqgm3oY,2026-06-03T14:17:19Z,423.9,6000,345,11,102000,OK
WfW2Uqgm3oY,2026-06-03T16:15:43Z,542.3,8666,435,15,102000,OK
WfW2Uqgm3oY,2026-06-03T18:14:02Z,660.6,11077,487,17,102000,OK
WfW2Uqgm3oY,2026-06-03T20:13:33Z,780.2,12593,517,20,102000,OK
WfW2Uqgm3oY,2026-06-03T22:14:09Z,900.8,13317,543,22,102000,OK
WfW2Uqgm3oY,2026-06-04T00:13:51Z,1020.5,14146,572,22,102000,OK
WfW2Uqgm3oY,2026-06-04T02:13:59Z,1140.6,15237,620,22,102000,OK
WfW2Uqgm3oY,2026-06-04T04:13:54Z,1260.5,16479,671,22,102000,OK
WfW2Uqgm3oY,2026-06-04T06:14:15Z,1380.9,17723,707,25,103000,OK
WfW2Uqgm3oY,2026-06-04T08:14:08Z,1500.8,18634,730,25,103000,OK
WfW2Uqgm3oY,2026-06-04T10:13:55Z,1620.5,19584,757,26,103000,OK
WfW2Uqgm3oY,2026-06-04T12:13:55Z,1740.5,20361,783,27,103000,OK
WfW2Uqgm3oY,2026-06-04T14:15:10Z,1861.8,21306,823,28,104000,OK
WfW2Uqgm3oY,2026-06-04T16:15:19Z,1981.9,22594,868,29,104000,OK
WfW2Uqgm3oY,2026-06-04T18:13:52Z,2100.5,23635,896,31,104000,OK
WfW2Uqgm3oY,2026-06-04T20:14:05Z,2220.7,24512,924,31,104000,OK
WfW2Uqgm3oY,2026-06-04T22:14:01Z,2340.6,25363,946,32,104000,OK
WfW2Uqgm3oY,2026-06-05T00:13:45Z,2460.4,26095,963,32,104000,OK
WfW2Uqgm3oY,2026-06-05T02:13:54Z,2580.5,26812,989,34,104000,OK
WfW2Uqgm3oY,2026-06-05T04:14:06Z,2700.7,27390,1017,36,104000,OK
WfW2Uqgm3oY,2026-06-05T06:15:18Z,2821.9,28097,1055,41,104000,OK
WfW2Uqgm3oY,2026-06-05T07:14:14Z,2880.8,28471,1067,41,104000,OK
WfW2Uqgm3oY,2026-06-05T09:13:41Z,3000.3,29256,1109,42,104000,OK
WfW2Uqgm3oY,2026-06-05T11:15:04Z,3121.7,30619,1144,43,105000,OK
WfW2Uqgm3oY,2026-06-05T13:14:01Z,3240.6,31947,1178,43,105000,OK
WfW2Uqgm3oY,2026-06-05T15:15:16Z,3361.9,32781,1197,44,105000,OK
WfW2Uqgm3oY,2026-06-05T17:13:44Z,3480.3,33718,1226,44,105000,OK
WfW2Uqgm3oY,2026-06-05T19:13:58Z,3600.6,35167,1240,44,105000,OK
WfW2Uqgm3oY,2026-06-05T21:13:53Z,3720.5,35838,1250,44,105000,OK
WfW2Uqgm3oY,2026-06-05T23:14:08Z,3840.8,36143,1257,44,105000,OK
WfW2Uqgm3oY,2026-06-06T01:13:59Z,3960.6,36456,1264,44,105000,OK
WfW2Uqgm3oY,2026-06-06T03:13:57Z,4080.6,36697,1264,44,105000,OK
WfW2Uqgm3oY,2026-06-06T05:13:58Z,4200.6,36940,1277,44,105000,OK
WfW2Uqgm3oY,2026-06-06T07:14:03Z,4320.7,37266,1293,44,105000,OK
WfW2Uqgm3oY,2026-06-06T13:13:59Z,4680.6,38075,1323,45,105000,OK
