video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
duwxmOcBWdk,2026-06-02T05:38:27Z,187.9,1065,9,11,2450,OK
duwxmOcBWdk,2026-06-02T07:38:50Z,308.3,1256,9,11,2450,OK
duwxmOcBWdk,2026-06-02T09:38:43Z,428.1,1555,10,11,2460,OK
duwxmOcBWdk,2026-06-02T11:38:17Z,547.7,1566,10,11,2460,OK
duwxmOcBWdk,2026-06-02T13:39:45Z,669.2,1724,10,11,2460,OK
duwxmOcBWdk,2026-06-02T15:38:14Z,787.7,1765,12,12,2460,OK
duwxmOcBWdk,2026-06-02T17:38:22Z,907.8,1766,12,12,2460,OK
duwxmOcBWdk,2026-06-02T19:38:19Z,1027.8,1766,12,12,2460,OK
duwxmOcBWdk,2026-06-02T21:39:18Z,1148.7,1909,12,12,2460,OK
duwxmOcBWdk,2026-06-02T23:38:16Z,1267.7,,12,12,2460,LOGIN_REQUIRED
