video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
aSKi9OrAtuc,2026-05-10T18:40:11Z,280.2,764,36,1,18800,OK
aSKi9OrAtuc,2026-05-10T22:58:44Z,538.7,2059,50,1,18800,OK
aSKi9OrAtuc,2026-05-11T03:30:45Z,810.7,2544,58,1,18900,OK
aSKi9OrAtuc,2026-05-11T09:15:59Z,1156.0,2958,64,1,18900,OK
aSKi9OrAtuc,2026-05-11T16:16:42Z,1576.7,3477,80,1,19000,OK
aSKi9OrAtuc,2026-05-12T00:37:22Z,2077.3,3943,92,1,19000,OK
aSKi9OrAtuc,2026-05-12T08:37:20Z,2557.3,4301,97,1,19000,OK
aSKi9OrAtuc,2026-05-12T18:28:46Z,3148.8,4641,104,1,19200,OK
aSKi9OrAtuc,2026-05-13T04:17:37Z,3737.6,4787,106,1,19300,OK
aSKi9OrAtuc,2026-05-13T17:36:39Z,4536.6,4963,107,1,19400,OK
