video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
19ebP_he0Xg,2026-06-04T07:17:55Z,32.5,0,0,,767,OK
19ebP_he0Xg,2026-06-04T07:25:55Z,40.5,0,0,,767,OK
19ebP_he0Xg,2026-06-04T07:37:29Z,52.1,1,0,,767,OK
19ebP_he0Xg,2026-06-04T07:45:57Z,60.5,0,0,,767,OK
19ebP_he0Xg,2026-06-04T07:56:23Z,71.0,1,0,,767,OK
19ebP_he0Xg,2026-06-04T08:06:16Z,80.9,1,0,,767,OK
19ebP_he0Xg,2026-06-04T08:16:53Z,91.5,1,0,,767,OK
19ebP_he0Xg,2026-06-04T08:25:58Z,100.6,1,0,,767,OK
19ebP_he0Xg,2026-06-04T08:36:23Z,111.0,1,0,,767,OK
19ebP_he0Xg,2026-06-04T08:46:00Z,120.6,1,0,,767,UNPLAYABLE
