video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
RwYMl-HeJH0,2026-06-02T04:58:41Z,2158.5,1303,28,2,248000,OK
RwYMl-HeJH0,2026-06-02T06:57:42Z,2277.5,1304,28,2,248000,OK
RwYMl-HeJH0,2026-06-02T08:59:06Z,2398.9,1307,28,2,248000,OK
RwYMl-HeJH0,2026-06-02T10:58:31Z,2518.3,1309,28,2,248000,OK
RwYMl-HeJH0,2026-06-02T12:57:50Z,2637.6,1312,29,2,248000,OK
RwYMl-HeJH0,2026-06-02T14:58:01Z,2757.8,1313,29,2,248000,OK
RwYMl-HeJH0,2026-06-02T16:59:28Z,2879.3,1317,29,2,248000,OK
RwYMl-HeJH0,2026-06-02T18:58:24Z,2998.2,1324,30,2,248000,OK
RwYMl-HeJH0,2026-06-02T20:58:56Z,3118.7,1324,30,2,248000,OK
RwYMl-HeJH0,2026-06-02T22:58:37Z,3238.4,1324,30,2,248000,OK
RwYMl-HeJH0,2026-06-03T00:57:25Z,3357.2,1324,30,2,248000,OK
RwYMl-HeJH0,2026-06-03T02:58:12Z,3478.0,1324,30,2,248000,OK
RwYMl-HeJH0,2026-06-03T04:57:46Z,3597.6,1333,30,2,248000,OK
RwYMl-HeJH0,2026-06-03T06:57:47Z,3717.6,1335,30,2,248000,OK
RwYMl-HeJH0,2026-06-03T08:57:42Z,3837.5,1337,30,2,248000,OK
RwYMl-HeJH0,2026-06-03T10:57:42Z,3957.5,1338,30,2,248000,OK
RwYMl-HeJH0,2026-06-03T12:58:09Z,4077.9,1340,30,2,248000,OK
RwYMl-HeJH0,2026-06-03T14:57:29Z,4197.3,1341,30,2,248000,OK
RwYMl-HeJH0,2026-06-03T16:57:34Z,4317.4,1341,30,2,248000,OK
RwYMl-HeJH0,2026-06-03T18:57:34Z,4437.4,1341,30,2,248000,OK
RwYMl-HeJH0,2026-06-04T00:57:39Z,4797.4,1345,30,2,248000,OK
