video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
rZbUSwOYVk8,2026-05-17T11:29:28Z,14.3,0,0,,,OK
rZbUSwOYVk8,2026-05-17T11:39:47Z,24.6,0,0,,,OK
rZbUSwOYVk8,2026-05-17T11:49:48Z,34.6,0,0,,,OK
rZbUSwOYVk8,2026-05-17T11:59:30Z,44.3,0,0,,,OK
rZbUSwOYVk8,2026-05-17T12:09:48Z,54.6,0,0,,,OK
rZbUSwOYVk8,2026-05-17T12:20:08Z,65.0,0,0,,,OK
rZbUSwOYVk8,2026-05-17T12:29:24Z,74.2,0,0,,,OK
rZbUSwOYVk8,2026-05-17T12:39:26Z,84.3,0,0,,,OK
rZbUSwOYVk8,2026-05-17T12:49:30Z,94.3,0,0,,,OK
rZbUSwOYVk8,2026-05-17T12:59:34Z,104.4,0,0,,,OK
rZbUSwOYVk8,2026-05-17T13:09:36Z,114.4,0,0,,,OK
rZbUSwOYVk8,2026-05-17T13:20:32Z,125.4,0,0,,,OK
rZbUSwOYVk8,2026-05-17T13:29:11Z,134.0,0,0,,,OK
rZbUSwOYVk8,2026-05-17T13:39:41Z,144.5,0,0,,,OK
rZbUSwOYVk8,2026-05-17T13:49:39Z,154.5,0,0,,,OK
rZbUSwOYVk8,2026-05-17T13:59:09Z,164.0,0,0,,,OK
rZbUSwOYVk8,2026-05-17T14:09:34Z,174.4,0,0,,,OK
rZbUSwOYVk8,2026-05-17T14:19:48Z,184.6,0,0,,,OK
rZbUSwOYVk8,2026-05-17T16:19:43Z,304.6,0,0,,,OK
rZbUSwOYVk8,2026-05-17T18:19:11Z,424.0,0,0,,,OK
rZbUSwOYVk8,2026-05-17T20:19:32Z,544.4,0,0,,,OK
rZbUSwOYVk8,2026-05-17T22:19:20Z,664.2,0,0,,,OK
rZbUSwOYVk8,2026-05-18T00:19:30Z,784.3,0,0,,,OK
rZbUSwOYVk8,2026-05-18T02:19:47Z,904.6,0,0,,,OK
rZbUSwOYVk8,2026-05-18T04:19:12Z,1024.0,0,0,,,OK
rZbUSwOYVk8,2026-05-18T06:19:24Z,1144.2,0,0,,,OK
rZbUSwOYVk8,2026-05-18T08:19:30Z,1264.3,0,0,,,OK
rZbUSwOYVk8,2026-05-18T10:19:28Z,1384.3,0,0,,,OK
rZbUSwOYVk8,2026-05-18T12:19:35Z,1504.4,0,0,,,OK
rZbUSwOYVk8,2026-05-18T14:19:48Z,1624.6,0,0,,,OK
rZbUSwOYVk8,2026-05-18T16:19:21Z,1744.2,0,0,,,OK
rZbUSwOYVk8,2026-05-18T18:19:42Z,1864.5,0,0,,,OK
rZbUSwOYVk8,2026-05-18T20:19:20Z,1984.2,0,0,,,OK
rZbUSwOYVk8,2026-05-18T22:19:28Z,2104.3,0,0,,,OK
rZbUSwOYVk8,2026-05-19T00:19:34Z,2224.4,0,0,,,OK
rZbUSwOYVk8,2026-05-19T02:19:28Z,2344.3,0,0,,,OK
rZbUSwOYVk8,2026-05-19T04:19:45Z,2464.6,0,0,,,OK
rZbUSwOYVk8,2026-05-19T06:19:38Z,2584.5,0,0,,,OK
rZbUSwOYVk8,2026-05-19T08:19:37Z,2704.4,0,0,,,OK
rZbUSwOYVk8,2026-05-19T10:19:48Z,2824.6,0,0,,,OK
rZbUSwOYVk8,2026-05-19T12:19:49Z,2944.7,0,0,,,OK
rZbUSwOYVk8,2026-05-19T14:20:05Z,3064.9,0,0,,,OK
rZbUSwOYVk8,2026-05-19T16:21:15Z,3186.1,0,0,,,OK
rZbUSwOYVk8,2026-05-19T18:19:35Z,3304.4,0,0,,,OK
rZbUSwOYVk8,2026-05-19T20:19:27Z,3424.3,0,0,,,OK
rZbUSwOYVk8,2026-05-19T22:19:30Z,3544.3,0,0,,,OK
rZbUSwOYVk8,2026-05-20T00:19:46Z,3664.6,0,0,,,OK
rZbUSwOYVk8,2026-05-20T02:19:23Z,3784.2,0,0,,,OK
rZbUSwOYVk8,2026-05-20T04:19:39Z,3904.5,0,0,,,OK
rZbUSwOYVk8,2026-05-20T06:19:47Z,4024.6,0,0,,,OK
rZbUSwOYVk8,2026-05-20T08:19:39Z,4144.5,0,0,,,OK
rZbUSwOYVk8,2026-05-20T10:19:23Z,4264.2,0,0,,,OK
