video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
rykW12iXHsU,2026-05-10T17:48:55Z,1908.4,16,0,,4700,OK
rykW12iXHsU,2026-05-10T21:53:49Z,2153.3,16,0,,4700,OK
rykW12iXHsU,2026-05-11T02:12:01Z,2411.5,17,0,,4700,OK
rykW12iXHsU,2026-05-11T07:35:32Z,2735.0,17,0,,4700,OK
rykW12iXHsU,2026-05-11T14:19:09Z,3138.6,18,0,,4700,OK
rykW12iXHsU,2026-05-11T22:17:18Z,3616.8,19,0,,4700,OK
rykW12iXHsU,2026-05-12T06:31:00Z,4110.5,21,0,,4700,OK
rykW12iXHsU,2026-05-12T15:18:42Z,4638.2,21,0,,4700,OK
rykW12iXHsU,2026-05-13T05:14:30Z,5474.0,20,0,,4700,OK
rykW12iXHsU,2026-05-13T21:38:21Z,6457.8,20,0,,4700,OK
