video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
TUJu1fcoxWY,2026-06-02T06:09:05Z,25.7,3035,12,1,1300000,OK
TUJu1fcoxWY,2026-06-02T06:18:47Z,35.4,3324,15,1,1300000,OK
TUJu1fcoxWY,2026-06-02T06:29:20Z,46.0,3441,16,2,1300000,OK
TUJu1fcoxWY,2026-06-02T06:38:40Z,55.3,3500,17,2,1300000,OK
TUJu1fcoxWY,2026-06-02T06:48:49Z,65.5,3526,18,3,1300000,OK
TUJu1fcoxWY,2026-06-02T07:01:32Z,78.2,3526,19,6,1300000,OK
TUJu1fcoxWY,2026-06-02T07:08:55Z,85.5,3526,19,7,1300000,OK
TUJu1fcoxWY,2026-06-02T07:20:39Z,97.3,3526,20,7,1300000,OK
TUJu1fcoxWY,2026-06-02T07:29:01Z,105.7,3526,21,7,1300000,OK
TUJu1fcoxWY,2026-06-02T07:39:32Z,116.2,3526,23,7,1300000,OK
TUJu1fcoxWY,2026-06-02T07:48:43Z,125.3,3589,24,7,1300000,OK
TUJu1fcoxWY,2026-06-02T07:59:16Z,135.9,4063,25,7,1300000,OK
TUJu1fcoxWY,2026-06-02T08:10:12Z,146.8,4383,27,7,1300000,OK
TUJu1fcoxWY,2026-06-02T08:19:08Z,155.8,4542,29,7,1300000,OK
TUJu1fcoxWY,2026-06-02T08:28:57Z,165.6,4777,30,7,1300000,OK
TUJu1fcoxWY,2026-06-02T08:40:28Z,177.1,4957,30,8,1300000,OK
TUJu1fcoxWY,2026-06-02T08:49:35Z,186.2,5055,31,8,1300000,OK
TUJu1fcoxWY,2026-06-02T10:52:06Z,308.7,6658,41,11,1300000,OK
TUJu1fcoxWY,2026-06-02T12:48:42Z,425.3,8098,45,11,1300000,OK
TUJu1fcoxWY,2026-06-02T14:50:08Z,546.8,9560,46,11,1300000,OK
TUJu1fcoxWY,2026-06-02T16:53:26Z,670.1,10285,47,11,1300000,OK
TUJu1fcoxWY,2026-06-02T18:49:08Z,785.8,10543,47,11,1300000,OK
TUJu1fcoxWY,2026-06-02T20:49:54Z,906.5,10682,47,11,1300000,UNPLAYABLE
