video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
I94nvgYehuk,2026-05-10T17:53:57Z,293.9,1639,72,16,291000,OK
I94nvgYehuk,2026-05-10T21:58:36Z,538.5,2119,79,17,291000,OK
I94nvgYehuk,2026-05-11T02:16:41Z,796.6,2611,99,18,291000,OK
I94nvgYehuk,2026-05-11T07:42:13Z,1122.1,3656,123,24,291000,OK
I94nvgYehuk,2026-05-11T14:28:47Z,1528.7,5094,151,24,291000,OK
I94nvgYehuk,2026-05-11T22:28:38Z,2008.5,5957,157,25,291000,OK
I94nvgYehuk,2026-05-12T06:40:47Z,2500.7,6388,170,25,291000,OK
I94nvgYehuk,2026-05-12T15:35:48Z,3035.7,7384,192,27,291000,OK
I94nvgYehuk,2026-05-13T01:34:00Z,3633.9,7950,201,28,291000,OK
I94nvgYehuk,2026-05-13T14:34:52Z,4414.8,8913,211,28,291000,OK
I94nvgYehuk,2026-05-14T02:12:46Z,5112.7,9419,215,29,291000,OK
