video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
r93PiagURYQ,2026-05-28T18:48:55Z,132.2,12636,931,,270000,OK
r93PiagURYQ,2026-05-28T19:00:50Z,144.1,12661,931,,270000,OK
r93PiagURYQ,2026-05-28T19:12:01Z,155.3,12671,931,,270000,OK
r93PiagURYQ,2026-05-28T19:17:05Z,160.4,12671,931,,270000,OK
r93PiagURYQ,2026-05-28T19:24:55Z,168.2,12681,931,,270000,OK
r93PiagURYQ,2026-05-28T19:37:56Z,181.2,12671,931,,270000,OK
r93PiagURYQ,2026-05-28T21:47:48Z,311.1,12671,931,,270000,OK
r93PiagURYQ,2026-05-28T23:53:47Z,437.1,12671,931,,270000,OK
r93PiagURYQ,2026-05-29T01:55:53Z,559.2,12780,932,,270000,OK
r93PiagURYQ,2026-05-29T03:49:25Z,672.7,12791,932,,270000,OK
r93PiagURYQ,2026-05-29T05:54:29Z,797.8,12879,932,1,270000,OK
r93PiagURYQ,2026-05-29T07:56:59Z,920.3,12931,930,2,271000,OK
r93PiagURYQ,2026-05-29T09:55:51Z,1039.2,12948,930,2,271000,OK
r93PiagURYQ,2026-05-29T12:01:09Z,1164.5,12972,931,2,271000,OK
