video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
iTlim8NuzIk,2026-06-06T13:56:34Z,147.9,49645,818,14,10800000,OK
iTlim8NuzIk,2026-06-06T14:06:53Z,158.3,53193,853,15,10800000,OK
iTlim8NuzIk,2026-06-06T14:17:21Z,168.7,56316,906,15,10800000,OK
iTlim8NuzIk,2026-06-06T14:27:52Z,179.2,59320,958,15,10800000,OK
iTlim8NuzIk,2026-06-06T14:29:59Z,181.4,60572,960,15,10800000,OK
iTlim8NuzIk,2026-06-06T16:29:41Z,301.1,92596,1431,19,10800000,OK
iTlim8NuzIk,2026-06-06T18:29:18Z,420.7,129929,1731,22,10800000,OK
iTlim8NuzIk,2026-06-06T20:29:48Z,541.2,158202,1963,25,10800000,OK
iTlim8NuzIk,2026-06-06T22:28:46Z,660.1,179462,2159,26,10800000,OK
iTlim8NuzIk,2026-06-07T00:28:59Z,780.4,193988,2318,26,10800000,OK
iTlim8NuzIk,2026-06-07T02:28:55Z,900.3,210024,2507,26,10800000,OK
iTlim8NuzIk,2026-06-07T04:29:29Z,1020.9,229128,2751,26,10800000,OK
iTlim8NuzIk,2026-06-07T06:30:20Z,1141.7,252984,3013,26,10800000,OK
iTlim8NuzIk,2026-06-07T08:30:04Z,1261.5,279541,3305,25,10800000,OK
iTlim8NuzIk,2026-06-07T10:30:43Z,1382.1,311103,3577,25,10800000,OK
iTlim8NuzIk,2026-06-07T12:29:05Z,1500.5,336246,3729,31,10800000,OK
iTlim8NuzIk,2026-06-07T14:30:07Z,1621.5,353932,3811,34,10800000,OK
iTlim8NuzIk,2026-06-07T16:29:24Z,1740.8,365022,3891,34,10800000,OK
iTlim8NuzIk,2026-06-07T18:29:24Z,1860.8,366549,3954,35,10800000,OK
iTlim8NuzIk,2026-06-07T20:29:01Z,1980.4,376578,4012,35,10800000,OK
iTlim8NuzIk,2026-06-07T22:29:33Z,2100.9,383572,4054,35,10800000,OK
iTlim8NuzIk,2026-06-08T00:29:04Z,2220.4,388728,4085,35,10800000,OK
iTlim8NuzIk,2026-06-08T02:29:20Z,2340.7,392853,4119,35,10800000,OK
iTlim8NuzIk,2026-06-08T04:29:06Z,2460.5,397354,4145,36,10800000,OK
iTlim8NuzIk,2026-06-08T06:30:06Z,2581.5,402115,4199,36,10800000,OK
iTlim8NuzIk,2026-06-08T08:30:01Z,2701.4,407556,4235,36,10800000,OK
iTlim8NuzIk,2026-06-08T10:31:02Z,2822.4,412473,4282,36,10800000,OK
iTlim8NuzIk,2026-06-08T11:29:28Z,2880.8,414884,4300,38,10800000,OK
iTlim8NuzIk,2026-06-08T13:30:11Z,3001.6,420001,4349,39,10800000,OK
iTlim8NuzIk,2026-06-08T15:30:10Z,3121.6,426577,4407,39,10800000,OK
iTlim8NuzIk,2026-06-08T17:29:14Z,3240.6,431121,4445,39,10800000,OK
iTlim8NuzIk,2026-06-08T19:29:13Z,3360.6,437761,4475,39,10800000,OK
iTlim8NuzIk,2026-06-08T21:29:19Z,3480.7,442502,4504,39,10800000,OK
iTlim8NuzIk,2026-06-08T23:28:41Z,3600.1,446194,4523,39,10800000,OK
iTlim8NuzIk,2026-06-09T01:30:08Z,3721.5,449124,4545,39,10800000,OK
iTlim8NuzIk,2026-06-09T03:29:11Z,3840.6,451739,4568,40,10800000,OK
iTlim8NuzIk,2026-06-09T05:29:16Z,3960.7,454529,4589,41,10800000,OK
iTlim8NuzIk,2026-06-09T07:28:59Z,4080.4,457678,4614,41,10800000,OK
iTlim8NuzIk,2026-06-09T09:29:06Z,4200.5,461731,4635,41,10800000,OK
iTlim8NuzIk,2026-06-09T11:29:03Z,4320.4,,4665,41,10800000,ERROR
