video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
wN6a-HxhnoU,2026-05-28T14:02:45Z,153.3,3429,511,236,42000,OK
wN6a-HxhnoU,2026-05-28T14:18:07Z,168.7,3837,549,252,42000,OK
wN6a-HxhnoU,2026-05-28T14:28:30Z,179.1,3837,559,264,42000,OK
wN6a-HxhnoU,2026-05-28T14:37:51Z,188.4,4027,568,266,42000,OK
wN6a-HxhnoU,2026-05-28T16:33:41Z,304.2,6607,680,328,42000,OK
wN6a-HxhnoU,2026-05-28T18:35:36Z,426.2,8504,783,371,42000,OK
wN6a-HxhnoU,2026-05-28T20:41:34Z,552.1,9851,850,424,42000,OK
wN6a-HxhnoU,2026-05-28T22:45:57Z,676.5,11168,872,435,42000,OK
wN6a-HxhnoU,2026-05-29T00:49:57Z,800.5,11554,890,438,42000,OK
wN6a-HxhnoU,2026-05-29T02:46:21Z,916.9,11748,896,441,42000,OK
wN6a-HxhnoU,2026-05-29T04:52:32Z,1043.1,11914,903,445,42000,OK
wN6a-HxhnoU,2026-05-29T06:52:19Z,1162.9,12025,914,448,42000,OK
wN6a-HxhnoU,2026-05-29T08:53:46Z,1284.3,12149,920,453,42000,OK
wN6a-HxhnoU,2026-05-29T10:49:35Z,1400.2,12303,930,453,42000,OK
wN6a-HxhnoU,2026-05-29T12:56:42Z,1527.3,12477,934,455,42000,OK
