video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
YDml_MRNpHc,2026-05-30T09:44:36Z,45.2,8,8,,4100,OK
YDml_MRNpHc,2026-05-30T10:12:15Z,72.9,9,8,,4100,OK
YDml_MRNpHc,2026-05-30T10:40:05Z,100.7,16,10,,4100,OK
YDml_MRNpHc,2026-05-30T11:08:11Z,128.8,20,10,,4100,UNPLAYABLE
