video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
akguUSHcvnw,2026-06-03T00:35:55Z,156.9,911,14,2,792000,OK
akguUSHcvnw,2026-06-03T00:45:35Z,166.6,1013,14,2,792000,OK
akguUSHcvnw,2026-06-03T00:55:45Z,176.8,1134,14,3,792000,OK
akguUSHcvnw,2026-06-03T00:59:07Z,180.2,1171,15,3,792000,OK
akguUSHcvnw,2026-06-03T02:59:28Z,300.5,1588,20,4,792000,OK
akguUSHcvnw,2026-06-03T04:59:53Z,420.9,2036,21,8,792000,OK
akguUSHcvnw,2026-06-03T06:59:31Z,540.5,2390,23,8,792000,OK
akguUSHcvnw,2026-06-03T09:00:52Z,661.9,2683,27,9,792000,OK
akguUSHcvnw,2026-06-03T10:59:23Z,780.4,2872,30,9,792000,OK
akguUSHcvnw,2026-06-03T12:59:58Z,901.0,3134,36,11,792000,OK
akguUSHcvnw,2026-06-03T14:59:10Z,1020.2,3566,38,12,792000,OK
akguUSHcvnw,2026-06-03T17:00:50Z,1141.9,4007,43,12,793000,OK
akguUSHcvnw,2026-06-03T19:00:53Z,1261.9,4263,43,12,793000,OK
akguUSHcvnw,2026-06-03T20:59:32Z,1380.6,4352,45,13,793000,OK
akguUSHcvnw,2026-06-03T23:00:03Z,1501.1,4458,46,13,793000,OK
akguUSHcvnw,2026-06-04T00:59:15Z,1620.3,4531,49,13,793000,OK
akguUSHcvnw,2026-06-04T03:00:03Z,1741.1,4531,49,13,793000,OK
akguUSHcvnw,2026-06-04T04:59:23Z,1860.4,4531,49,13,793000,OK
akguUSHcvnw,2026-06-04T06:59:23Z,1980.4,4611,49,13,793000,OK
akguUSHcvnw,2026-06-04T08:59:02Z,2100.1,4645,49,13,793000,OK
akguUSHcvnw,2026-06-04T10:59:49Z,2220.8,4653,49,13,793000,OK
akguUSHcvnw,2026-06-04T12:59:33Z,2340.6,4654,49,13,793000,OK
akguUSHcvnw,2026-06-04T15:00:48Z,2461.8,4665,49,13,793000,OK
akguUSHcvnw,2026-06-04T16:59:23Z,2580.4,4669,49,13,793000,OK
akguUSHcvnw,2026-06-04T18:59:34Z,2700.6,4669,49,13,793000,OK
akguUSHcvnw,2026-06-04T20:59:09Z,2820.2,4669,49,13,793000,OK
akguUSHcvnw,2026-06-04T22:00:09Z,2881.2,4674,50,13,793000,OK
akguUSHcvnw,2026-06-04T23:59:50Z,3000.9,4674,50,13,793000,OK
akguUSHcvnw,2026-06-05T01:59:34Z,3120.6,4682,50,13,793000,OK
akguUSHcvnw,2026-06-05T04:00:06Z,3241.1,4687,50,13,793000,OK
akguUSHcvnw,2026-06-05T05:59:23Z,3360.4,4691,51,13,793000,OK
akguUSHcvnw,2026-06-05T07:59:57Z,3481.0,4693,51,13,793000,OK
akguUSHcvnw,2026-06-05T09:59:04Z,3600.1,4694,51,13,793000,OK
akguUSHcvnw,2026-06-05T12:01:36Z,3722.6,4696,51,13,793000,OK
akguUSHcvnw,2026-06-05T13:59:31Z,3840.6,4698,51,13,793000,OK
akguUSHcvnw,2026-06-05T16:00:36Z,3961.6,4704,51,13,793000,OK
akguUSHcvnw,2026-06-05T17:59:18Z,4080.3,4706,51,13,793000,OK
akguUSHcvnw,2026-06-05T19:59:15Z,4200.3,4710,51,13,793000,OK
akguUSHcvnw,2026-06-05T21:59:30Z,4320.5,4710,51,13,793000,OK
akguUSHcvnw,2026-06-06T03:59:30Z,4680.5,4704,51,13,793000,OK
