video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
kLB1l_RVe5M,2026-05-09T07:21:22Z,1168.5,210419,4424,348,447000,OK
kLB1l_RVe5M,2026-05-09T09:20:30Z,1287.6,223506,4567,358,447000,OK
kLB1l_RVe5M,2026-05-09T11:21:04Z,1408.2,233969,4648,361,447000,OK
kLB1l_RVe5M,2026-05-09T13:23:41Z,1530.8,242535,4732,366,447000,OK
kLB1l_RVe5M,2026-05-09T15:33:35Z,1660.7,250840,4812,371,447000,OK
kLB1l_RVe5M,2026-05-09T17:33:44Z,1780.9,257447,4880,372,447000,OK
kLB1l_RVe5M,2026-05-09T19:33:46Z,1900.9,262551,4911,375,447000,OK
kLB1l_RVe5M,2026-05-09T21:36:39Z,2023.8,265945,4929,377,447000,OK
kLB1l_RVe5M,2026-05-09T23:45:26Z,2152.6,267541,4949,377,447000,OK
kLB1l_RVe5M,2026-05-10T12:30:40Z,2917.8,299616,5308,392,447000,OK
kLB1l_RVe5M,2026-05-10T16:19:44Z,3146.9,309874,5411,396,447000,OK
kLB1l_RVe5M,2026-05-10T19:20:12Z,3327.3,315389,5439,397,447000,OK
kLB1l_RVe5M,2026-05-11T00:26:10Z,3633.3,318698,5459,397,447000,OK
kLB1l_RVe5M,2026-05-11T05:38:31Z,3945.7,323031,5504,397,447000,OK
kLB1l_RVe5M,2026-05-11T11:58:24Z,4325.5,329822,5583,398,447000,OK
kLB1l_RVe5M,2026-05-11T19:05:10Z,4752.3,337600,5638,399,447000,OK
kLB1l_RVe5M,2026-05-12T02:39:42Z,5206.8,341014,5674,401,447000,OK
kLB1l_RVe5M,2026-05-12T15:32:40Z,5979.8,351035,5765,408,447000,OK
kLB1l_RVe5M,2026-05-13T05:31:10Z,6818.3,360463,5823,415,447000,OK
kLB1l_RVe5M,2026-05-13T21:54:24Z,7801.5,372991,5903,421,447000,OK
