video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ePwswetL1H4,2026-05-19T10:12:51Z,11.9,3,0,,167000,OK
ePwswetL1H4,2026-05-19T10:22:50Z,21.9,6,0,,167000,OK
ePwswetL1H4,2026-05-19T10:32:53Z,32.0,8,0,,167000,OK
ePwswetL1H4,2026-05-19T10:43:03Z,42.1,9,1,,167000,OK
ePwswetL1H4,2026-05-19T10:53:25Z,52.5,11,1,,167000,OK
ePwswetL1H4,2026-05-19T11:03:22Z,62.5,10,1,,167000,OK
ePwswetL1H4,2026-05-19T11:13:05Z,72.2,11,1,,167000,OK
ePwswetL1H4,2026-05-19T11:22:52Z,82.0,12,1,,167000,OK
ePwswetL1H4,2026-05-19T11:33:11Z,92.3,14,2,,167000,OK
ePwswetL1H4,2026-05-19T11:42:43Z,101.8,16,2,,167000,OK
ePwswetL1H4,2026-05-19T11:52:49Z,111.9,16,2,,167000,OK
ePwswetL1H4,2026-05-19T12:03:15Z,122.3,16,2,,167000,OK
ePwswetL1H4,2026-05-19T12:12:59Z,132.1,16,2,,167000,OK
ePwswetL1H4,2026-05-19T12:22:47Z,141.9,16,2,,167000,OK
ePwswetL1H4,2026-05-19T12:33:13Z,152.3,16,2,,167000,OK
ePwswetL1H4,2026-05-19T12:42:41Z,161.8,16,2,,167000,OK
ePwswetL1H4,2026-05-19T12:53:03Z,172.1,29,3,,167000,OK
ePwswetL1H4,2026-05-19T13:03:17Z,182.4,34,3,,167000,OK
ePwswetL1H4,2026-05-19T15:03:00Z,302.1,34,3,,167000,OK
ePwswetL1H4,2026-05-19T17:02:53Z,422.0,70,3,,167000,OK
ePwswetL1H4,2026-05-19T19:03:06Z,542.2,70,3,,167000,OK
ePwswetL1H4,2026-05-19T21:03:05Z,662.2,93,3,,167000,OK
ePwswetL1H4,2026-05-19T23:04:32Z,783.6,107,3,,167000,OK
ePwswetL1H4,2026-05-20T01:02:55Z,902.0,107,3,,167000,OK
ePwswetL1H4,2026-05-20T03:03:12Z,1022.3,127,3,,167000,OK
ePwswetL1H4,2026-05-20T05:04:03Z,1143.1,127,3,,167000,OK
ePwswetL1H4,2026-05-20T07:03:19Z,1262.4,137,3,,167000,OK
ePwswetL1H4,2026-05-20T09:03:02Z,1382.1,137,3,,167000,OK
ePwswetL1H4,2026-05-20T11:03:29Z,1502.6,160,4,,167000,OK
