video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
xlMdxanEMbQ,2026-06-07T10:34:38Z,94.0,0,0,,21600,OK
xlMdxanEMbQ,2026-06-07T10:44:44Z,104.1,0,0,,21600,OK
xlMdxanEMbQ,2026-06-07T10:55:28Z,114.8,0,0,,21600,OK
xlMdxanEMbQ,2026-06-07T11:05:09Z,124.5,52,3,,21600,OK
xlMdxanEMbQ,2026-06-07T11:14:43Z,134.1,228,4,,21600,OK
xlMdxanEMbQ,2026-06-07T11:24:54Z,144.3,324,4,,21600,OK
xlMdxanEMbQ,2026-06-07T11:35:48Z,155.2,480,7,,21600,OK
xlMdxanEMbQ,2026-06-07T11:44:43Z,164.1,681,10,,21600,OK
xlMdxanEMbQ,2026-06-07T11:55:25Z,174.8,768,10,,21600,OK
xlMdxanEMbQ,2026-06-07T12:02:32Z,181.9,803,10,,21600,OK
xlMdxanEMbQ,2026-06-07T14:04:34Z,303.9,1175,8,,21600,OK
xlMdxanEMbQ,2026-06-07T16:02:37Z,422.0,1476,8,,21600,OK
xlMdxanEMbQ,2026-06-07T18:01:41Z,541.1,1554,8,,21600,OK
xlMdxanEMbQ,2026-06-07T20:02:37Z,662.0,1609,8,,21600,OK
xlMdxanEMbQ,2026-06-07T22:01:53Z,781.3,1612,8,,21600,OK
xlMdxanEMbQ,2026-06-08T00:02:37Z,902.0,1612,8,,21600,OK
xlMdxanEMbQ,2026-06-08T02:02:36Z,1022.0,1626,8,,21600,OK
xlMdxanEMbQ,2026-06-08T04:03:27Z,1142.8,1644,8,,21600,OK
xlMdxanEMbQ,2026-06-08T06:04:12Z,1263.6,1644,8,,21600,OK
xlMdxanEMbQ,2026-06-08T08:05:15Z,1384.6,1648,8,,21600,OK
xlMdxanEMbQ,2026-06-08T10:03:38Z,1503.0,1655,8,,21600,OK
xlMdxanEMbQ,2026-06-08T12:02:30Z,1621.9,1655,8,,21600,OK
xlMdxanEMbQ,2026-06-08T14:04:39Z,1744.0,1656,8,,21600,OK
xlMdxanEMbQ,2026-06-08T16:04:03Z,1863.4,1669,8,,21600,OK
xlMdxanEMbQ,2026-06-08T18:04:13Z,1983.6,1669,8,,21600,OK
xlMdxanEMbQ,2026-06-08T20:02:34Z,2101.9,1669,8,,21600,OK
xlMdxanEMbQ,2026-06-08T22:02:31Z,2221.9,1683,8,,21600,OK
xlMdxanEMbQ,2026-06-09T00:08:09Z,2347.5,1682,8,,21600,OK
xlMdxanEMbQ,2026-06-09T02:02:09Z,2461.5,1683,8,,21600,OK
xlMdxanEMbQ,2026-06-09T04:02:22Z,2581.8,1694,8,,21600,OK
xlMdxanEMbQ,2026-06-09T06:04:56Z,2704.3,1696,8,,21600,OK
xlMdxanEMbQ,2026-06-09T08:01:59Z,2821.4,1699,8,,21600,OK
xlMdxanEMbQ,2026-06-09T09:02:16Z,2881.7,1699,8,,21600,OK
xlMdxanEMbQ,2026-06-09T11:02:41Z,3002.1,1708,8,,21600,OK
xlMdxanEMbQ,2026-06-09T13:04:12Z,3123.6,1709,8,,21600,OK
xlMdxanEMbQ,2026-06-09T15:02:30Z,3241.9,1711,8,,21600,OK
xlMdxanEMbQ,2026-06-09T17:06:05Z,3365.5,1711,8,,21600,OK
xlMdxanEMbQ,2026-06-09T19:02:26Z,3481.8,1711,8,,21600,OK
xlMdxanEMbQ,2026-06-09T21:03:21Z,3602.7,1714,8,,21600,OK
xlMdxanEMbQ,2026-06-09T23:03:10Z,3722.6,1715,8,,21600,OK
xlMdxanEMbQ,2026-06-10T01:02:27Z,3841.8,1715,8,,21600,OK
