video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
cKiOg5__k0A,2026-05-30T01:37:51Z,36.5,114,14,,90200,OK
cKiOg5__k0A,2026-05-30T02:07:19Z,66.0,114,14,,90200,OK
cKiOg5__k0A,2026-05-30T02:34:50Z,93.5,114,14,,90200,OK
cKiOg5__k0A,2026-05-30T03:05:22Z,124.0,114,14,,90200,OK
cKiOg5__k0A,2026-05-30T03:29:33Z,148.2,114,14,,90200,OK
cKiOg5__k0A,2026-05-30T03:55:11Z,173.8,114,14,,90200,OK
cKiOg5__k0A,2026-05-30T04:23:59Z,202.7,115,14,,90200,OK
cKiOg5__k0A,2026-05-30T06:24:40Z,323.3,116,15,,90200,OK
cKiOg5__k0A,2026-05-30T08:22:56Z,441.6,117,15,,90200,OK
cKiOg5__k0A,2026-05-30T10:20:46Z,559.4,117,15,,90200,OK
cKiOg5__k0A,2026-05-30T12:28:27Z,687.1,119,15,,90200,OK
cKiOg5__k0A,2026-05-30T14:22:28Z,801.1,119,15,,90200,OK
cKiOg5__k0A,2026-05-30T16:20:17Z,919.0,120,15,,90100,OK
cKiOg5__k0A,2026-05-30T18:19:47Z,1038.5,120,15,,90100,OK
cKiOg5__k0A,2026-05-30T20:24:38Z,1163.3,120,15,,90100,OK
cKiOg5__k0A,2026-05-30T22:14:00Z,1272.7,120,15,,90100,OK
cKiOg5__k0A,2026-05-31T00:11:14Z,1389.9,120,15,,90100,OK
cKiOg5__k0A,2026-05-31T02:12:29Z,1511.2,120,15,,90100,OK
cKiOg5__k0A,2026-05-31T04:24:29Z,1643.2,120,15,,90100,OK
cKiOg5__k0A,2026-05-31T06:27:46Z,1766.4,121,15,,90100,OK
cKiOg5__k0A,2026-05-31T08:25:58Z,1884.6,122,15,,90100,OK
cKiOg5__k0A,2026-05-31T10:24:38Z,2003.3,122,15,,90100,OK
cKiOg5__k0A,2026-05-31T12:07:11Z,2105.8,123,15,,90100,OK
cKiOg5__k0A,2026-05-31T14:07:04Z,2225.7,126,15,,90100,OK
cKiOg5__k0A,2026-05-31T16:07:29Z,2346.2,127,15,,90100,OK
cKiOg5__k0A,2026-05-31T18:07:54Z,2466.6,127,15,,90100,OK
cKiOg5__k0A,2026-05-31T20:05:54Z,2584.6,127,15,,90100,UNPLAYABLE
