video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
GCBxCRsPJ7A,2026-05-28T20:35:30Z,105.8,32,1,,403000,OK
GCBxCRsPJ7A,2026-05-28T20:51:35Z,121.9,32,1,,403000,OK
GCBxCRsPJ7A,2026-05-28T21:11:34Z,141.9,40,1,,403000,OK
GCBxCRsPJ7A,2026-05-28T21:18:41Z,149.0,41,1,,403000,OK
GCBxCRsPJ7A,2026-05-28T21:31:12Z,161.5,44,1,,403000,OK
GCBxCRsPJ7A,2026-05-28T21:45:27Z,175.8,41,1,,403000,OK
GCBxCRsPJ7A,2026-05-28T22:11:53Z,202.2,44,1,,403000,OK
GCBxCRsPJ7A,2026-05-29T00:13:10Z,323.5,64,2,,403000,OK
GCBxCRsPJ7A,2026-05-29T02:15:13Z,445.6,64,2,,403000,OK
GCBxCRsPJ7A,2026-05-29T04:09:33Z,559.9,103,2,,403000,UNPLAYABLE
