video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
-swIe5VivQc,2026-06-05T08:35:22Z,181.0,2783,58,11,1340000,OK
-swIe5VivQc,2026-06-05T10:35:28Z,301.1,4144,63,12,1340000,OK
-swIe5VivQc,2026-06-05T12:35:04Z,420.7,4595,64,14,1340000,OK
-swIe5VivQc,2026-06-05T14:35:30Z,541.1,4862,65,14,1340000,OK
-swIe5VivQc,2026-06-05T16:36:00Z,661.6,4992,66,15,1340000,OK
-swIe5VivQc,2026-06-05T18:35:34Z,781.2,5087,67,15,1340000,OK
-swIe5VivQc,2026-06-05T20:35:25Z,901.0,5141,67,15,1340000,OK
-swIe5VivQc,2026-06-05T22:34:57Z,1020.6,5141,67,15,1340000,OK
-swIe5VivQc,2026-06-06T00:35:25Z,1141.0,5206,66,15,1340000,OK
-swIe5VivQc,2026-06-06T02:35:00Z,1260.6,5249,67,16,1340000,OK
-swIe5VivQc,2026-06-06T04:35:09Z,1380.8,5305,67,16,1340000,OK
-swIe5VivQc,2026-06-06T06:34:55Z,1500.5,5361,68,16,1340000,OK
-swIe5VivQc,2026-06-06T08:35:24Z,1621.0,5371,69,16,1340000,OK
-swIe5VivQc,2026-06-06T10:35:19Z,1740.9,5418,69,16,1340000,OK
-swIe5VivQc,2026-06-06T12:35:21Z,1861.0,5418,69,16,1340000,OK
-swIe5VivQc,2026-06-06T14:35:32Z,1981.2,5444,69,16,1340000,OK
-swIe5VivQc,2026-06-06T16:35:56Z,2101.6,5447,69,16,1340000,OK
-swIe5VivQc,2026-06-06T18:36:23Z,2222.0,5461,69,16,1340000,OK
-swIe5VivQc,2026-06-06T20:35:53Z,2341.5,5480,69,16,1340000,OK
-swIe5VivQc,2026-06-06T22:35:00Z,2460.6,5480,69,16,1340000,OK
-swIe5VivQc,2026-06-07T00:35:14Z,2580.8,5488,69,16,1340000,OK
-swIe5VivQc,2026-06-07T02:35:13Z,2700.8,5499,71,16,1340000,OK
-swIe5VivQc,2026-06-07T04:36:11Z,2821.8,5507,71,16,1340000,OK
-swIe5VivQc,2026-06-07T05:37:13Z,2882.8,5507,71,16,1340000,OK
-swIe5VivQc,2026-06-07T07:35:53Z,3001.5,5534,71,16,1340000,OK
-swIe5VivQc,2026-06-07T09:35:37Z,3121.2,5551,73,16,1340000,OK
-swIe5VivQc,2026-06-07T11:35:51Z,3241.5,5551,73,16,1340000,OK
-swIe5VivQc,2026-06-07T13:35:18Z,3360.9,5579,73,16,1340000,OK
-swIe5VivQc,2026-06-07T15:36:00Z,3481.6,5572,73,16,1340000,OK
-swIe5VivQc,2026-06-07T17:38:53Z,3604.5,5587,73,16,1340000,OK
-swIe5VivQc,2026-06-07T19:34:40Z,3720.3,5601,73,16,1340000,OK
-swIe5VivQc,2026-06-07T21:36:43Z,3842.3,5601,73,16,1340000,OK
-swIe5VivQc,2026-06-07T23:36:04Z,3961.7,5604,73,16,1340000,OK
-swIe5VivQc,2026-06-08T01:34:56Z,4080.6,5604,73,16,1340000,OK
-swIe5VivQc,2026-06-08T03:36:22Z,4202.0,5609,73,16,1340000,OK
-swIe5VivQc,2026-06-08T05:35:24Z,4321.0,5617,73,16,1340000,OK
-swIe5VivQc,2026-06-08T11:35:28Z,4681.1,5633,73,16,1340000,OK
