video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
m8xYhQpdLHA,2026-06-03T14:36:20Z,29.4,250,1,,390000,OK
m8xYhQpdLHA,2026-06-03T14:44:48Z,37.8,253,1,,390000,OK
m8xYhQpdLHA,2026-06-03T14:56:08Z,49.2,258,1,,390000,OK
m8xYhQpdLHA,2026-06-03T15:05:29Z,58.5,265,1,,390000,OK
m8xYhQpdLHA,2026-06-03T15:15:53Z,68.9,265,1,1,390000,OK
m8xYhQpdLHA,2026-06-03T15:25:42Z,78.7,272,1,1,390000,OK
m8xYhQpdLHA,2026-06-03T15:35:50Z,88.9,272,2,1,390000,OK
m8xYhQpdLHA,2026-06-03T15:44:31Z,97.5,272,2,1,390000,UNPLAYABLE
