video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ex3akKpBhqY,2026-05-09T18:25:02Z,511.8,4190,23,40,3270000,OK
ex3akKpBhqY,2026-05-09T20:26:28Z,633.2,4439,23,40,3270000,OK
ex3akKpBhqY,2026-05-09T22:33:39Z,760.4,4718,23,41,3270000,OK
ex3akKpBhqY,2026-05-10T10:54:17Z,1501.0,4966,26,44,3270000,OK
ex3akKpBhqY,2026-05-10T14:21:44Z,1708.5,5078,26,47,3270000,OK
ex3akKpBhqY,2026-05-10T17:05:49Z,1872.6,5090,26,47,3270000,OK
ex3akKpBhqY,2026-05-10T20:45:33Z,2092.3,5192,27,48,3270000,OK
ex3akKpBhqY,2026-05-10T23:53:35Z,2280.3,5205,26,48,3270000,OK
ex3akKpBhqY,2026-05-11T04:57:43Z,2584.5,5327,28,48,3270000,OK
ex3akKpBhqY,2026-05-11T10:48:31Z,2935.3,5621,31,49,3270000,OK
ex3akKpBhqY,2026-05-11T17:58:51Z,3365.6,5770,32,50,3270000,OK
ex3akKpBhqY,2026-05-12T03:04:34Z,3911.3,5830,32,51,3270000,OK
ex3akKpBhqY,2026-05-12T10:38:59Z,4365.8,5853,32,51,3270000,OK
ex3akKpBhqY,2026-05-12T19:13:46Z,4880.5,5869,32,51,3270000,OK
ex3akKpBhqY,2026-05-13T10:52:53Z,5819.6,5876,32,51,3270000,OK
ex3akKpBhqY,2026-05-14T01:45:50Z,6712.6,5881,32,51,3270000,OK
