video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
w_zIDwr8MyU,2026-05-08T16:15:31Z,739.5,1353,22,25,4980000,OK
w_zIDwr8MyU,2026-05-08T18:15:34Z,859.5,1356,22,25,4980000,OK
w_zIDwr8MyU,2026-05-08T20:14:27Z,978.4,1406,22,26,4980000,OK
w_zIDwr8MyU,2026-05-08T22:15:25Z,1099.4,1449,23,26,4980000,OK
w_zIDwr8MyU,2026-05-09T00:15:07Z,1219.1,1464,24,26,4980000,OK
w_zIDwr8MyU,2026-05-09T02:14:50Z,1338.8,1506,25,26,4980000,OK
w_zIDwr8MyU,2026-05-09T04:15:05Z,1459.0,1532,26,27,4980000,OK
w_zIDwr8MyU,2026-05-09T06:15:54Z,1579.9,1532,26,27,4980000,OK
w_zIDwr8MyU,2026-05-09T08:15:26Z,1699.4,1588,26,27,4980000,OK
w_zIDwr8MyU,2026-05-09T10:16:31Z,1820.5,1591,26,27,4980000,OK
w_zIDwr8MyU,2026-05-09T12:16:35Z,1940.5,1625,26,27,4980000,OK
w_zIDwr8MyU,2026-05-09T14:22:06Z,2066.1,1625,26,27,4980000,OK
w_zIDwr8MyU,2026-05-09T16:26:52Z,2190.8,1645,26,27,4980000,OK
w_zIDwr8MyU,2026-05-09T18:27:00Z,2311.0,1665,26,27,4980000,OK
w_zIDwr8MyU,2026-05-09T20:28:12Z,2432.2,1665,26,27,4980000,OK
w_zIDwr8MyU,2026-05-09T22:35:27Z,2559.4,1677,26,27,4980000,OK
w_zIDwr8MyU,2026-05-10T10:56:54Z,3300.9,1778,25,27,4980000,OK
w_zIDwr8MyU,2026-05-10T14:24:22Z,3508.3,1791,25,27,4980000,OK
w_zIDwr8MyU,2026-05-10T17:12:19Z,3676.3,1791,25,27,4980000,OK
w_zIDwr8MyU,2026-05-10T20:55:01Z,3899.0,1793,25,27,4980000,OK
w_zIDwr8MyU,2026-05-11T00:07:26Z,4091.4,1794,25,27,4980000,OK
w_zIDwr8MyU,2026-05-11T05:14:43Z,4398.7,1802,25,27,4980000,OK
w_zIDwr8MyU,2026-05-11T12:32:09Z,4836.1,1809,25,27,4980000,OK
w_zIDwr8MyU,2026-05-11T19:35:38Z,5259.6,1821,25,27,4980000,OK
w_zIDwr8MyU,2026-05-12T03:15:07Z,5719.1,1825,25,27,4980000,OK
w_zIDwr8MyU,2026-05-12T16:27:56Z,6511.9,1860,26,27,4980000,OK
w_zIDwr8MyU,2026-05-13T06:35:06Z,7359.1,1898,26,27,4980000,OK
