video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
1WONpOgGn2k,2026-05-10T13:38:12Z,213.4,450162,2034,1,73600,OK
1WONpOgGn2k,2026-05-10T15:25:49Z,321.1,799153,2023,1,73700,OK
1WONpOgGn2k,2026-05-10T18:22:15Z,497.5,799362,2023,2,74500,OK
1WONpOgGn2k,2026-05-10T22:35:57Z,751.2,799485,2022,2,74600,OK
1WONpOgGn2k,2026-05-11T03:01:00Z,1016.2,799519,2024,2,74600,OK
1WONpOgGn2k,2026-05-11T08:39:14Z,1354.5,799594,2024,2,75000,OK
1WONpOgGn2k,2026-05-11T15:34:01Z,1769.3,799665,2021,2,75600,OK
1WONpOgGn2k,2026-05-11T23:48:18Z,2263.6,798134,2021,2,75600,OK
1WONpOgGn2k,2026-05-12T07:51:20Z,2746.6,798144,2021,2,76200,OK
1WONpOgGn2k,2026-05-12T17:19:25Z,3314.7,798174,2021,2,76900,OK
1WONpOgGn2k,2026-05-13T03:04:40Z,3899.9,798179,2021,2,76900,OK
1WONpOgGn2k,2026-05-13T16:31:30Z,4706.8,798191,2021,2,78400,OK
1WONpOgGn2k,2026-05-14T02:30:47Z,5306.0,798192,2020,2,78600,OK
