video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
5d7w82oKE4Q,2026-05-09T09:39:02Z,2679.9,28454,529,122,1160000,OK
5d7w82oKE4Q,2026-05-09T11:41:13Z,2802.1,28495,529,122,1160000,OK
5d7w82oKE4Q,2026-05-09T13:42:08Z,2923.0,28734,535,123,1160000,OK
5d7w82oKE4Q,2026-05-09T15:52:05Z,3053.0,29082,542,124,1160000,OK
5d7w82oKE4Q,2026-05-09T17:51:01Z,3171.9,29455,544,124,1160000,OK
5d7w82oKE4Q,2026-05-09T19:52:29Z,3293.4,29813,549,124,1160000,OK
5d7w82oKE4Q,2026-05-09T21:58:37Z,3419.5,30175,552,125,1160000,OK
5d7w82oKE4Q,2026-05-10T00:06:12Z,3547.1,30491,557,125,1160000,OK
5d7w82oKE4Q,2026-05-10T12:55:47Z,4316.7,31460,578,126,1160000,OK
5d7w82oKE4Q,2026-05-10T17:10:13Z,4571.1,31953,585,126,1160000,OK
5d7w82oKE4Q,2026-05-10T23:32:10Z,4953.1,32883,594,127,1160000,OK
5d7w82oKE4Q,2026-05-11T06:16:06Z,5357.0,33717,609,131,1160000,OK
5d7w82oKE4Q,2026-05-11T13:29:09Z,5790.1,34449,626,131,1160000,OK
5d7w82oKE4Q,2026-05-11T20:27:00Z,6207.9,36002,645,135,1160000,OK
5d7w82oKE4Q,2026-05-12T04:02:53Z,6663.8,36967,654,137,1160000,OK
5d7w82oKE4Q,2026-05-12T17:35:41Z,7476.6,37699,664,138,1160000,OK
