video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
xe4fJ6OiEdk,2026-05-28T21:33:21Z,114.3,488,3,,43900,OK
xe4fJ6OiEdk,2026-05-28T21:48:13Z,129.2,488,3,,43900,OK
xe4fJ6OiEdk,2026-05-28T22:13:50Z,154.8,488,3,,43900,OK
xe4fJ6OiEdk,2026-05-28T22:31:53Z,172.8,488,3,,43900,OK
xe4fJ6OiEdk,2026-05-28T22:46:42Z,187.6,488,3,,43900,OK
xe4fJ6OiEdk,2026-05-29T00:54:23Z,315.3,488,3,,43900,OK
xe4fJ6OiEdk,2026-05-29T02:47:53Z,428.8,488,3,,43900,OK
xe4fJ6OiEdk,2026-05-29T04:53:07Z,554.0,489,3,,43900,OK
xe4fJ6OiEdk,2026-05-29T06:54:00Z,674.9,492,3,,43900,OK
xe4fJ6OiEdk,2026-05-29T08:54:15Z,795.2,494,3,,43900,OK
xe4fJ6OiEdk,2026-05-29T10:53:32Z,914.5,494,3,,43900,OK
xe4fJ6OiEdk,2026-05-29T12:57:18Z,1038.2,494,3,,43900,OK
