video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
cBlzxLBEWqs,2026-06-04T09:01:37Z,181.6,7,1,,17500,OK
cBlzxLBEWqs,2026-06-04T11:01:16Z,301.2,7,1,,17500,OK
cBlzxLBEWqs,2026-06-04T13:01:57Z,421.9,8,1,,17500,OK
cBlzxLBEWqs,2026-06-04T15:01:08Z,541.1,13,2,,17500,OK
cBlzxLBEWqs,2026-06-04T17:00:33Z,660.5,19,3,,17500,OK
cBlzxLBEWqs,2026-06-04T19:00:27Z,780.4,19,3,,17500,OK
cBlzxLBEWqs,2026-06-04T21:00:33Z,900.5,19,3,,17500,OK
cBlzxLBEWqs,2026-06-04T23:02:31Z,1022.5,19,3,,17500,OK
cBlzxLBEWqs,2026-06-05T01:01:43Z,1141.7,29,3,,17500,OK
cBlzxLBEWqs,2026-06-05T03:00:30Z,1260.4,29,3,,17500,OK
cBlzxLBEWqs,2026-06-05T05:00:43Z,1380.7,40,5,,17500,OK
cBlzxLBEWqs,2026-06-05T07:01:11Z,1501.1,43,5,,17500,OK
cBlzxLBEWqs,2026-06-05T09:00:43Z,1620.7,50,5,,17500,OK
cBlzxLBEWqs,2026-06-05T11:01:38Z,1741.6,50,5,,17500,OK
cBlzxLBEWqs,2026-06-05T13:03:20Z,1863.3,50,5,,17500,OK
cBlzxLBEWqs,2026-06-05T15:01:39Z,1981.6,51,5,,17500,OK
cBlzxLBEWqs,2026-06-05T17:00:24Z,2100.3,51,5,,17500,OK
cBlzxLBEWqs,2026-06-05T19:01:24Z,2221.3,51,5,,17500,OK
cBlzxLBEWqs,2026-06-05T21:00:32Z,2340.5,51,5,,17500,OK
cBlzxLBEWqs,2026-06-05T23:01:46Z,2461.7,51,5,,17500,OK
cBlzxLBEWqs,2026-06-06T01:00:34Z,2580.5,51,5,,17500,OK
cBlzxLBEWqs,2026-06-06T03:00:30Z,2700.4,52,5,,17500,OK
cBlzxLBEWqs,2026-06-06T05:00:41Z,2820.6,53,5,,17500,OK
cBlzxLBEWqs,2026-06-06T06:00:39Z,2880.6,53,5,,17500,OK
cBlzxLBEWqs,2026-06-06T08:00:31Z,3000.4,53,5,,17500,OK
cBlzxLBEWqs,2026-06-06T10:01:18Z,3121.2,53,5,,17500,OK
cBlzxLBEWqs,2026-06-06T12:01:06Z,3241.0,53,5,,17500,OK
cBlzxLBEWqs,2026-06-06T14:01:03Z,3361.0,53,5,,17500,OK
cBlzxLBEWqs,2026-06-06T16:02:40Z,3482.6,53,5,,17500,OK
cBlzxLBEWqs,2026-06-06T18:00:35Z,3600.5,53,5,,17500,OK
cBlzxLBEWqs,2026-06-06T20:00:36Z,3720.5,53,5,,17500,OK
cBlzxLBEWqs,2026-06-06T22:00:30Z,3840.4,53,5,,17500,OK
cBlzxLBEWqs,2026-06-07T00:00:23Z,3960.3,53,5,,17500,OK
cBlzxLBEWqs,2026-06-07T02:01:18Z,4081.2,53,5,,17500,OK
cBlzxLBEWqs,2026-06-07T04:02:07Z,4202.1,53,5,,17500,OK
cBlzxLBEWqs,2026-06-07T06:01:54Z,4321.8,53,5,,17500,OK
cBlzxLBEWqs,2026-06-07T12:01:38Z,4681.6,53,5,,17500,OK
