video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
fuMoOxeqtmI,2026-05-14T09:51:17Z,16.3,2330,57,14,1010000,OK
fuMoOxeqtmI,2026-05-14T10:01:20Z,26.3,3599,84,21,1010000,OK
fuMoOxeqtmI,2026-05-14T10:11:28Z,36.5,4452,109,23,1010000,OK
fuMoOxeqtmI,2026-05-14T10:21:24Z,46.4,5113,129,27,1010000,OK
fuMoOxeqtmI,2026-05-14T10:31:16Z,56.3,5621,149,29,1010000,OK
fuMoOxeqtmI,2026-05-14T10:41:29Z,66.5,6140,160,31,1010000,OK
fuMoOxeqtmI,2026-05-14T10:51:22Z,76.4,6574,171,32,1010000,OK
fuMoOxeqtmI,2026-05-14T11:01:35Z,86.6,6959,183,34,1010000,OK
fuMoOxeqtmI,2026-05-14T11:11:25Z,96.4,7271,191,35,1010000,OK
fuMoOxeqtmI,2026-05-14T11:21:36Z,106.6,7558,201,38,1010000,OK
fuMoOxeqtmI,2026-05-14T11:31:17Z,116.3,7842,221,40,1010000,OK
fuMoOxeqtmI,2026-05-14T11:41:20Z,126.3,8353,234,40,1010000,OK
fuMoOxeqtmI,2026-05-14T11:51:15Z,136.2,8810,241,40,1010000,OK
fuMoOxeqtmI,2026-05-14T12:01:25Z,146.4,9743,248,42,1010000,OK
fuMoOxeqtmI,2026-05-14T12:12:47Z,157.8,10946,259,42,1010000,OK
fuMoOxeqtmI,2026-05-14T12:21:31Z,166.5,11388,270,43,1010000,OK
fuMoOxeqtmI,2026-05-14T12:31:13Z,176.2,12089,277,44,1010000,OK
fuMoOxeqtmI,2026-05-14T12:41:37Z,186.6,12877,291,46,1010000,OK
fuMoOxeqtmI,2026-05-14T14:41:27Z,306.4,20513,404,55,1010000,OK
fuMoOxeqtmI,2026-05-14T16:41:28Z,426.5,29299,473,60,1010000,OK
fuMoOxeqtmI,2026-05-14T18:41:10Z,546.2,37283,509,64,1010000,OK
fuMoOxeqtmI,2026-05-14T20:41:25Z,666.4,41438,525,66,1010000,OK
fuMoOxeqtmI,2026-05-14T22:41:18Z,786.3,43511,550,68,1010000,OK
fuMoOxeqtmI,2026-05-15T00:41:22Z,906.4,46040,576,69,1010000,OK
fuMoOxeqtmI,2026-05-15T02:41:36Z,1026.6,48775,609,70,1010000,OK
fuMoOxeqtmI,2026-05-15T04:41:21Z,1146.3,51912,631,74,1010000,OK
fuMoOxeqtmI,2026-05-15T06:41:16Z,1266.3,54448,645,75,1010000,OK
fuMoOxeqtmI,2026-05-15T08:41:12Z,1386.2,55919,661,77,1010000,OK
fuMoOxeqtmI,2026-05-15T10:41:25Z,1506.4,57515,675,77,1010000,OK
fuMoOxeqtmI,2026-05-15T12:41:11Z,1626.2,58981,684,78,1010000,OK
fuMoOxeqtmI,2026-05-15T14:41:13Z,1746.2,59978,696,78,1010000,OK
fuMoOxeqtmI,2026-05-15T16:41:25Z,1866.4,61295,689,80,1010000,OK
fuMoOxeqtmI,2026-05-15T18:41:16Z,1986.3,62418,695,81,1010000,OK
fuMoOxeqtmI,2026-05-15T20:42:03Z,2107.1,63005,699,81,1010000,OK
fuMoOxeqtmI,2026-05-15T22:41:28Z,2226.5,63441,704,83,1010000,OK
fuMoOxeqtmI,2026-05-16T00:41:18Z,2346.3,63968,706,83,1010000,OK
fuMoOxeqtmI,2026-05-16T02:41:08Z,2466.1,64843,711,83,1010000,OK
fuMoOxeqtmI,2026-05-16T04:41:12Z,2586.2,65970,722,83,1010000,OK
fuMoOxeqtmI,2026-05-16T06:41:28Z,2706.5,66999,732,83,1010000,OK
fuMoOxeqtmI,2026-05-16T08:41:26Z,2826.4,67820,742,84,1010000,OK
fuMoOxeqtmI,2026-05-16T10:41:14Z,2946.2,68485,747,84,1010000,OK
fuMoOxeqtmI,2026-05-16T12:41:12Z,3066.2,68979,751,84,1010000,OK
fuMoOxeqtmI,2026-05-16T14:41:20Z,3186.3,69342,749,84,1010000,OK
fuMoOxeqtmI,2026-05-16T16:41:10Z,3306.2,69793,753,84,1010000,OK
fuMoOxeqtmI,2026-05-16T18:41:25Z,3426.4,70244,757,85,1010000,OK
fuMoOxeqtmI,2026-05-16T20:41:34Z,3546.6,70551,758,85,1010000,OK
fuMoOxeqtmI,2026-05-16T22:41:06Z,3666.1,70659,760,85,1010000,OK
fuMoOxeqtmI,2026-05-17T00:41:06Z,3786.1,70907,764,85,1010000,OK
fuMoOxeqtmI,2026-05-17T02:41:25Z,3906.4,71182,771,85,1010000,OK
fuMoOxeqtmI,2026-05-17T04:41:30Z,4026.5,71622,776,85,1010000,OK
fuMoOxeqtmI,2026-05-17T06:41:19Z,4146.3,71916,783,85,1010000,OK
fuMoOxeqtmI,2026-05-17T08:41:49Z,4266.8,72248,785,85,1010000,OK
fuMoOxeqtmI,2026-05-25T17:13:02Z,16298.0,78591,856,87,1010000,OK
