video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
nwKythOKmdg,2026-05-18T19:50:48Z,12.0,0,0,,632,OK
nwKythOKmdg,2026-05-18T20:00:52Z,22.1,0,0,,632,OK
nwKythOKmdg,2026-05-18T20:10:36Z,31.8,0,0,,632,OK
nwKythOKmdg,2026-05-18T20:20:37Z,41.8,0,0,,632,OK
nwKythOKmdg,2026-05-18T20:30:32Z,51.8,0,0,,632,OK
nwKythOKmdg,2026-05-18T20:40:33Z,61.8,0,0,,632,OK
nwKythOKmdg,2026-05-18T20:50:50Z,72.0,0,0,,632,OK
nwKythOKmdg,2026-05-18T21:00:56Z,82.2,0,0,,632,OK
nwKythOKmdg,2026-05-18T21:10:55Z,92.1,0,0,,632,OK
nwKythOKmdg,2026-05-18T21:20:39Z,101.9,0,0,,632,OK
nwKythOKmdg,2026-05-18T21:30:45Z,112.0,0,0,,632,OK
nwKythOKmdg,2026-05-18T21:40:32Z,121.8,0,0,,632,OK
nwKythOKmdg,2026-05-18T21:50:54Z,132.1,0,0,,632,OK
nwKythOKmdg,2026-05-18T22:00:53Z,142.1,0,0,,632,OK
nwKythOKmdg,2026-05-18T22:10:57Z,152.2,0,0,,632,OK
nwKythOKmdg,2026-05-18T22:20:41Z,161.9,0,0,,632,OK
nwKythOKmdg,2026-05-18T22:30:35Z,171.8,0,0,,632,OK
nwKythOKmdg,2026-05-18T22:41:01Z,182.2,0,0,,632,OK
nwKythOKmdg,2026-05-19T00:40:48Z,302.0,0,0,,632,OK
nwKythOKmdg,2026-05-19T02:41:03Z,422.3,0,0,,632,OK
nwKythOKmdg,2026-05-19T04:40:32Z,541.8,0,0,,633,OK
nwKythOKmdg,2026-05-19T06:40:32Z,661.8,0,0,,633,OK
nwKythOKmdg,2026-05-19T08:40:36Z,781.8,0,0,,633,OK
nwKythOKmdg,2026-05-19T10:40:59Z,902.2,0,0,,633,OK
nwKythOKmdg,2026-05-19T12:40:47Z,1022.0,0,0,,633,OK
nwKythOKmdg,2026-05-19T14:40:40Z,1141.9,0,0,,633,OK
nwKythOKmdg,2026-05-19T16:40:40Z,1261.9,0,0,,633,OK
nwKythOKmdg,2026-05-19T18:40:48Z,1382.0,0,0,,633,OK
nwKythOKmdg,2026-05-19T20:40:34Z,1501.8,0,0,,633,OK
nwKythOKmdg,2026-05-19T22:40:45Z,1622.0,0,0,,633,OK
nwKythOKmdg,2026-05-20T00:40:47Z,1742.0,0,0,,633,OK
nwKythOKmdg,2026-05-20T02:40:45Z,1862.0,0,0,,633,OK
nwKythOKmdg,2026-05-20T04:41:00Z,1982.2,0,0,,633,OK
nwKythOKmdg,2026-05-20T06:40:57Z,2102.2,0,0,,633,OK
nwKythOKmdg,2026-05-20T08:40:31Z,2221.7,0,0,,632,OK
nwKythOKmdg,2026-05-20T10:40:48Z,2342.0,0,0,,632,OK
nwKythOKmdg,2026-05-20T12:40:59Z,2462.2,0,0,,632,OK
