video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
9MS5bK_kuqw,2026-05-09T16:01:22Z,115.8,826,226,,64600,OK
9MS5bK_kuqw,2026-05-09T16:23:34Z,138.0,882,249,1,64600,OK
9MS5bK_kuqw,2026-05-09T16:49:58Z,164.4,918,253,1,64600,OK
9MS5bK_kuqw,2026-05-09T17:12:17Z,186.8,1014,255,2,64600,OK
9MS5bK_kuqw,2026-05-09T19:13:53Z,308.4,1466,264,2,64600,OK
9MS5bK_kuqw,2026-05-09T21:16:59Z,431.4,1523,266,2,64600,OK
9MS5bK_kuqw,2026-05-09T23:25:43Z,560.2,1537,269,2,64600,OK
9MS5bK_kuqw,2026-05-10T12:01:07Z,1315.6,1596,278,2,64600,OK
9MS5bK_kuqw,2026-05-10T15:39:17Z,1533.8,1598,279,2,64600,OK
9MS5bK_kuqw,2026-05-10T18:36:00Z,1710.5,1658,281,2,64600,OK
9MS5bK_kuqw,2026-05-10T22:53:56Z,1968.4,1675,282,2,64600,OK
9MS5bK_kuqw,2026-05-11T03:23:29Z,2237.9,1681,282,2,64600,OK
9MS5bK_kuqw,2026-05-11T09:07:55Z,2582.4,1706,283,3,64600,OK
9MS5bK_kuqw,2026-05-11T16:05:49Z,3000.3,1709,281,3,64600,OK
9MS5bK_kuqw,2026-05-12T00:25:57Z,3500.4,1708,276,3,64600,OK
9MS5bK_kuqw,2026-05-12T08:27:03Z,3981.5,1713,276,3,64600,OK
9MS5bK_kuqw,2026-05-12T18:10:51Z,4565.3,1734,278,3,64600,OK
9MS5bK_kuqw,2026-05-13T09:24:49Z,5479.3,1737,278,3,64600,OK
9MS5bK_kuqw,2026-05-14T01:29:19Z,6443.8,1743,279,3,64600,OK
