video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
deBrnK0PWD0,2026-05-29T14:43:04Z,73.8,2,1,,105000,OK
deBrnK0PWD0,2026-05-29T14:56:35Z,87.4,2,1,,105000,OK
deBrnK0PWD0,2026-05-29T15:05:33Z,96.3,2,1,,105000,OK
deBrnK0PWD0,2026-05-29T15:19:17Z,110.1,2,1,,105000,OK
deBrnK0PWD0,2026-05-29T15:32:16Z,123.0,2,1,,105000,OK
deBrnK0PWD0,2026-05-29T15:54:40Z,145.4,2,1,,105000,OK
deBrnK0PWD0,2026-05-29T16:13:13Z,164.0,2,1,,105000,OK
deBrnK0PWD0,2026-05-29T16:26:02Z,176.8,2,1,,105000,OK
deBrnK0PWD0,2026-05-29T16:48:22Z,199.2,2,1,,105000,OK
deBrnK0PWD0,2026-05-29T18:44:59Z,315.8,2,1,,105000,OK
deBrnK0PWD0,2026-05-29T20:44:40Z,435.4,2,1,,105000,OK
deBrnK0PWD0,2026-05-29T22:44:24Z,555.2,2,1,,105000,OK
deBrnK0PWD0,2026-05-30T00:55:02Z,685.8,3,1,,105000,OK
deBrnK0PWD0,2026-05-30T02:53:25Z,804.2,3,1,,105000,OK
deBrnK0PWD0,2026-05-30T04:57:51Z,928.6,5,1,,105000,OK
deBrnK0PWD0,2026-05-30T06:55:46Z,1046.5,5,1,,105000,OK
deBrnK0PWD0,2026-05-30T08:58:53Z,1169.7,5,1,,105000,OK
deBrnK0PWD0,2026-05-30T10:56:11Z,1287.0,5,1,,105000,OK
deBrnK0PWD0,2026-05-30T13:06:08Z,1416.9,5,1,,105000,UNPLAYABLE
