video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
mgzOkdHHKt8,2026-05-28T18:26:33Z,116.2,48,9,2,1040,OK
mgzOkdHHKt8,2026-05-28T18:36:11Z,125.8,51,9,2,1040,OK
mgzOkdHHKt8,2026-05-28T18:49:35Z,139.2,55,9,2,1040,OK
mgzOkdHHKt8,2026-05-28T19:01:10Z,150.8,60,10,4,1040,OK
mgzOkdHHKt8,2026-05-28T19:12:35Z,162.2,64,10,4,1040,OK
mgzOkdHHKt8,2026-05-28T19:18:52Z,168.5,67,10,4,1040,OK
mgzOkdHHKt8,2026-05-28T19:26:53Z,176.5,72,10,4,1040,OK
mgzOkdHHKt8,2026-05-28T19:39:51Z,189.5,72,10,4,1040,OK
mgzOkdHHKt8,2026-05-28T21:50:34Z,320.2,140,17,4,1040,OK
mgzOkdHHKt8,2026-05-28T23:55:57Z,445.6,200,17,8,1040,OK
mgzOkdHHKt8,2026-05-29T01:57:37Z,567.2,260,19,9,1040,OK
mgzOkdHHKt8,2026-05-29T03:50:03Z,679.7,297,20,9,1040,OK
mgzOkdHHKt8,2026-05-29T05:55:48Z,805.4,260,22,9,1040,OK
mgzOkdHHKt8,2026-05-29T07:59:04Z,928.7,404,26,9,1040,OK
mgzOkdHHKt8,2026-05-29T09:57:31Z,1047.1,494,31,9,1040,OK
mgzOkdHHKt8,2026-05-29T12:02:42Z,1172.3,552,31,9,1040,OK
