video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
oMRxwMGZoG4,2026-05-31T02:24:55Z,91.4,276,112,,6770,OK
oMRxwMGZoG4,2026-05-31T02:55:35Z,122.1,309,126,,6770,OK
oMRxwMGZoG4,2026-05-31T03:12:11Z,138.7,341,132,,6770,OK
oMRxwMGZoG4,2026-05-31T03:18:23Z,144.9,349,134,,6770,OK
oMRxwMGZoG4,2026-05-31T03:29:50Z,156.3,361,137,,6770,OK
oMRxwMGZoG4,2026-05-31T03:47:38Z,174.2,395,143,,6770,OK
oMRxwMGZoG4,2026-05-31T04:16:58Z,203.5,440,152,,6770,OK
oMRxwMGZoG4,2026-05-31T06:17:03Z,323.6,647,165,,6780,OK
oMRxwMGZoG4,2026-05-31T08:18:32Z,445.1,719,164,2,6780,OK
oMRxwMGZoG4,2026-05-31T10:18:37Z,565.1,802,174,8,6770,OK
oMRxwMGZoG4,2026-05-31T12:02:37Z,669.1,844,175,9,6770,UNPLAYABLE
