video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
PlYrK9-9nTE,2026-05-14T14:27:18Z,12.2,22,3,,75600,OK
PlYrK9-9nTE,2026-05-14T14:37:14Z,22.2,46,6,,75600,OK
PlYrK9-9nTE,2026-05-14T14:47:25Z,32.4,63,11,1,75600,OK
PlYrK9-9nTE,2026-05-14T14:56:58Z,41.9,78,12,1,75600,OK
PlYrK9-9nTE,2026-05-14T15:07:23Z,52.3,97,14,2,75600,OK
PlYrK9-9nTE,2026-05-14T15:17:03Z,62.0,109,17,3,75600,OK
PlYrK9-9nTE,2026-05-14T15:27:26Z,72.4,125,18,3,75600,OK
PlYrK9-9nTE,2026-05-14T15:37:22Z,82.3,143,18,3,75600,OK
PlYrK9-9nTE,2026-05-14T15:47:31Z,92.5,161,22,3,75600,OK
PlYrK9-9nTE,2026-05-14T15:57:11Z,102.1,182,23,3,75600,OK
PlYrK9-9nTE,2026-05-14T16:07:31Z,112.5,198,25,4,75600,OK
PlYrK9-9nTE,2026-05-14T16:17:29Z,122.4,213,26,4,75600,OK
PlYrK9-9nTE,2026-05-14T16:27:10Z,132.1,229,27,4,75600,OK
PlYrK9-9nTE,2026-05-14T16:37:24Z,142.3,255,30,4,75600,OK
PlYrK9-9nTE,2026-05-14T16:47:24Z,152.3,274,32,4,75600,OK
PlYrK9-9nTE,2026-05-14T16:57:10Z,162.1,301,33,4,75600,OK
PlYrK9-9nTE,2026-05-14T17:07:06Z,172.0,321,35,5,75600,OK
PlYrK9-9nTE,2026-05-14T17:17:24Z,182.3,340,37,5,75600,OK
PlYrK9-9nTE,2026-05-14T19:17:17Z,302.2,594,46,7,75700,OK
PlYrK9-9nTE,2026-05-14T21:17:14Z,422.2,895,62,8,75700,OK
PlYrK9-9nTE,2026-05-14T23:17:15Z,542.2,1061,66,8,75700,OK
PlYrK9-9nTE,2026-05-15T01:17:05Z,662.0,1158,71,8,75700,OK
PlYrK9-9nTE,2026-05-15T03:17:33Z,782.5,1209,73,8,75700,OK
PlYrK9-9nTE,2026-05-15T05:17:05Z,902.0,1242,77,8,75700,OK
PlYrK9-9nTE,2026-05-15T07:18:33Z,1023.5,1315,79,8,75700,OK
PlYrK9-9nTE,2026-05-15T09:17:23Z,1142.3,1407,82,10,75700,OK
PlYrK9-9nTE,2026-05-15T11:17:04Z,1262.0,1508,85,13,75700,OK
PlYrK9-9nTE,2026-05-15T13:17:21Z,1382.3,1584,91,16,75700,OK
PlYrK9-9nTE,2026-05-15T15:17:27Z,1502.4,1697,96,17,75700,OK
PlYrK9-9nTE,2026-05-15T17:17:32Z,1622.5,1874,105,17,75700,OK
PlYrK9-9nTE,2026-05-15T19:17:06Z,1742.0,2100,117,18,75800,OK
PlYrK9-9nTE,2026-05-15T21:17:26Z,1862.4,2469,126,19,75800,OK
PlYrK9-9nTE,2026-05-15T23:17:23Z,1982.3,2742,131,19,75800,OK
PlYrK9-9nTE,2026-05-16T01:17:26Z,2102.4,2939,138,20,75800,OK
PlYrK9-9nTE,2026-05-16T03:17:24Z,2222.3,2982,140,20,75800,OK
PlYrK9-9nTE,2026-05-16T05:17:25Z,2342.3,3059,141,20,75800,OK
PlYrK9-9nTE,2026-05-16T07:17:36Z,2462.5,3105,141,20,75800,OK
PlYrK9-9nTE,2026-05-16T09:17:32Z,2582.5,3175,143,20,75800,OK
PlYrK9-9nTE,2026-05-16T11:17:19Z,2702.2,3243,145,20,75800,OK
PlYrK9-9nTE,2026-05-16T13:17:11Z,2822.1,3335,148,21,75800,OK
PlYrK9-9nTE,2026-05-16T15:17:29Z,2942.4,3398,151,28,75800,OK
PlYrK9-9nTE,2026-05-16T17:17:28Z,3062.4,3507,153,28,75800,OK
PlYrK9-9nTE,2026-05-16T19:17:35Z,3182.5,3595,157,28,75900,OK
PlYrK9-9nTE,2026-05-16T21:17:34Z,3302.5,3768,161,28,75900,OK
PlYrK9-9nTE,2026-05-16T23:17:17Z,3422.2,3906,165,28,75900,OK
PlYrK9-9nTE,2026-05-17T01:17:33Z,3542.5,4029,166,28,75900,OK
PlYrK9-9nTE,2026-05-17T03:17:35Z,3662.5,4129,170,28,75900,OK
PlYrK9-9nTE,2026-05-17T05:17:11Z,3782.1,4241,176,28,75900,OK
PlYrK9-9nTE,2026-05-17T07:17:18Z,3902.2,4411,180,28,75900,OK
PlYrK9-9nTE,2026-05-17T09:17:34Z,4022.5,4609,182,28,75900,OK
PlYrK9-9nTE,2026-05-17T11:17:28Z,4142.4,4812,185,28,75900,OK
PlYrK9-9nTE,2026-05-17T13:17:18Z,4262.2,4890,185,28,75900,OK
