video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
l0gN24PizwY,2026-05-29T21:10:03Z,113.5,12,7,,6070,OK
l0gN24PizwY,2026-05-29T21:31:02Z,134.5,109,7,,6070,OK
l0gN24PizwY,2026-05-29T21:49:13Z,152.7,163,7,,6070,OK
l0gN24PizwY,2026-05-29T22:10:05Z,173.5,177,7,,6070,OK
l0gN24PizwY,2026-05-29T22:32:30Z,195.9,186,7,,6070,OK
l0gN24PizwY,2026-05-30T00:38:15Z,321.7,198,7,,6060,OK
l0gN24PizwY,2026-05-30T02:38:11Z,441.6,198,7,,6060,OK
l0gN24PizwY,2026-05-30T04:38:50Z,562.3,219,7,,6060,OK
l0gN24PizwY,2026-05-30T06:38:53Z,682.3,219,7,,6070,OK
l0gN24PizwY,2026-05-30T08:41:12Z,804.6,234,7,,6060,OK
l0gN24PizwY,2026-05-30T10:37:55Z,921.4,245,7,,6060,OK
l0gN24PizwY,2026-05-30T12:44:19Z,1047.8,253,7,,6060,OK
l0gN24PizwY,2026-05-30T14:36:33Z,1160.0,256,7,,6070,OK
l0gN24PizwY,2026-05-30T16:39:31Z,1283.0,257,7,,6070,OK
l0gN24PizwY,2026-05-30T18:36:03Z,1399.5,261,7,,6070,OK
l0gN24PizwY,2026-05-30T20:39:27Z,1522.9,261,7,,6070,OK
l0gN24PizwY,2026-05-30T22:32:53Z,1636.3,287,7,,6070,OK
l0gN24PizwY,2026-05-31T00:36:30Z,1759.9,287,7,,6070,OK
l0gN24PizwY,2026-05-31T02:37:02Z,1880.5,287,7,,6070,OK
l0gN24PizwY,2026-05-31T04:42:42Z,2006.1,294,7,,6070,OK
l0gN24PizwY,2026-05-31T06:46:05Z,2129.5,294,7,,6070,OK
l0gN24PizwY,2026-05-31T08:42:56Z,2246.4,298,7,,6070,OK
l0gN24PizwY,2026-05-31T10:44:33Z,2368.0,301,7,,6070,OK
l0gN24PizwY,2026-05-31T12:27:57Z,2471.4,307,7,,6070,OK
l0gN24PizwY,2026-05-31T14:22:11Z,2585.6,307,7,,6070,OK
l0gN24PizwY,2026-05-31T16:21:50Z,2705.3,314,7,,6070,OK
l0gN24PizwY,2026-05-31T18:21:41Z,2825.1,315,7,,6070,OK
l0gN24PizwY,2026-05-31T20:24:11Z,2947.6,324,7,,6070,OK
l0gN24PizwY,2026-05-31T22:24:03Z,3067.5,324,7,,6070,OK
l0gN24PizwY,2026-06-01T00:23:36Z,3187.0,324,7,,6070,OK
l0gN24PizwY,2026-06-01T02:26:12Z,3309.6,333,7,,6070,UNPLAYABLE
