video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
QDs99PMCk2o,2026-05-29T19:42:42Z,72.6,1,0,,208,OK
QDs99PMCk2o,2026-05-29T19:54:53Z,84.8,1,0,,208,OK
QDs99PMCk2o,2026-05-29T20:11:30Z,101.4,1,0,,208,OK
QDs99PMCk2o,2026-05-29T20:27:15Z,117.2,1,0,,208,OK
QDs99PMCk2o,2026-05-29T20:45:00Z,134.9,1,0,,208,OK
QDs99PMCk2o,2026-05-29T21:01:32Z,151.4,1,0,,208,OK
QDs99PMCk2o,2026-05-29T21:20:20Z,170.2,1,0,,208,OK
QDs99PMCk2o,2026-05-29T21:32:58Z,182.9,1,0,,208,OK
QDs99PMCk2o,2026-05-29T23:32:56Z,302.8,1,0,,208,OK
QDs99PMCk2o,2026-05-30T01:38:08Z,428.0,24,1,,208,OK
QDs99PMCk2o,2026-05-30T03:35:15Z,545.1,110,1,,208,OK
QDs99PMCk2o,2026-05-30T05:39:14Z,669.1,127,1,,208,OK
QDs99PMCk2o,2026-05-30T07:38:48Z,788.7,164,2,,208,OK
QDs99PMCk2o,2026-05-30T09:41:04Z,911.0,205,2,,208,OK
QDs99PMCk2o,2026-05-30T11:37:11Z,1027.1,216,2,,208,OK
QDs99PMCk2o,2026-05-30T13:38:45Z,1148.7,261,2,,208,OK
QDs99PMCk2o,2026-05-30T15:32:10Z,1262.1,273,2,,208,OK
QDs99PMCk2o,2026-05-30T17:34:20Z,1384.2,279,2,,208,OK
QDs99PMCk2o,2026-05-30T19:34:01Z,1503.9,279,2,,208,OK
QDs99PMCk2o,2026-05-30T21:38:12Z,1628.1,,2,,208,LOGIN_REQUIRED
