video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
eKk-s_tj8hE,2026-06-03T00:00:23Z,16.5,8,1,,259000,OK
eKk-s_tj8hE,2026-06-03T00:10:24Z,26.5,15,2,,259000,OK
eKk-s_tj8hE,2026-06-03T00:21:17Z,37.4,19,2,,259000,OK
eKk-s_tj8hE,2026-06-03T00:31:43Z,47.8,21,2,,259000,OK
eKk-s_tj8hE,2026-06-03T00:40:31Z,56.6,27,2,,259000,OK
eKk-s_tj8hE,2026-06-03T00:51:39Z,67.8,28,2,,259000,OK
eKk-s_tj8hE,2026-06-03T01:01:36Z,77.7,33,2,,259000,OK
eKk-s_tj8hE,2026-06-03T01:10:10Z,86.3,37,2,,259000,OK
eKk-s_tj8hE,2026-06-03T01:22:30Z,98.6,39,2,,259000,OK
eKk-s_tj8hE,2026-06-03T01:30:07Z,106.2,41,2,,259000,OK
eKk-s_tj8hE,2026-06-03T01:40:13Z,116.3,41,2,,259000,OK
eKk-s_tj8hE,2026-06-03T01:50:12Z,126.3,41,2,,259000,UNPLAYABLE
