video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
tVd29JA0Tnc,2026-05-09T10:51:42Z,2626.1,28500,163,13,3270000,OK
tVd29JA0Tnc,2026-05-09T12:55:37Z,2750.1,29192,167,14,3270000,OK
tVd29JA0Tnc,2026-05-09T15:01:54Z,2876.3,30108,170,14,3270000,OK
tVd29JA0Tnc,2026-05-09T17:06:08Z,3000.6,30783,174,14,3270000,OK
tVd29JA0Tnc,2026-05-09T19:06:19Z,3120.8,31149,176,14,3270000,OK
tVd29JA0Tnc,2026-05-09T21:09:56Z,3244.4,31379,178,14,3270000,OK
tVd29JA0Tnc,2026-05-09T23:18:24Z,3372.8,31592,181,14,3270000,OK
tVd29JA0Tnc,2026-05-10T11:49:07Z,4123.6,35070,202,16,3270000,OK
tVd29JA0Tnc,2026-05-10T15:26:27Z,4340.9,36149,210,18,3270000,OK
tVd29JA0Tnc,2026-05-10T21:54:01Z,4728.4,37598,216,19,3270000,OK
tVd29JA0Tnc,2026-05-11T04:52:40Z,5147.1,39770,228,20,3270000,OK
tVd29JA0Tnc,2026-05-11T12:08:33Z,5583.0,41131,239,21,3270000,OK
tVd29JA0Tnc,2026-05-11T19:15:32Z,6010.0,42196,242,22,3270000,OK
tVd29JA0Tnc,2026-05-12T02:50:38Z,6465.1,42994,246,23,3270000,OK
tVd29JA0Tnc,2026-05-12T15:47:59Z,7242.4,44306,253,24,3270000,OK
tVd29JA0Tnc,2026-05-13T05:48:23Z,8082.8,45464,259,24,3270000,OK
