video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
jqgGrHlSojU,2026-06-06T19:11:47Z,11.6,21,0,,360000,OK
jqgGrHlSojU,2026-06-06T19:22:03Z,21.9,67,0,,360000,OK
jqgGrHlSojU,2026-06-06T19:33:00Z,32.8,130,1,1,360000,OK
jqgGrHlSojU,2026-06-06T19:41:32Z,41.4,168,1,1,360000,OK
jqgGrHlSojU,2026-06-06T19:52:56Z,52.8,200,2,1,360000,UNPLAYABLE
