video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
SuabvRRhTRo,2026-05-30T00:28:36Z,88.0,0,0,,102,OK
SuabvRRhTRo,2026-05-30T00:57:01Z,116.5,0,0,,102,OK
SuabvRRhTRo,2026-05-30T01:24:23Z,143.8,0,0,,102,OK
SuabvRRhTRo,2026-05-30T01:54:12Z,173.6,0,0,,102,OK
SuabvRRhTRo,2026-05-30T02:20:56Z,200.4,0,0,,102,OK
SuabvRRhTRo,2026-05-30T04:22:02Z,321.5,0,0,,102,OK
SuabvRRhTRo,2026-05-30T06:23:09Z,442.6,0,0,,102,OK
SuabvRRhTRo,2026-05-30T08:21:33Z,561.0,0,0,,102,OK
SuabvRRhTRo,2026-05-30T10:20:14Z,679.7,0,0,,102,OK
SuabvRRhTRo,2026-05-30T12:27:02Z,806.5,0,0,,102,OK
SuabvRRhTRo,2026-05-30T14:20:17Z,919.7,1,1,,102,OK
SuabvRRhTRo,2026-05-30T16:18:07Z,1037.5,1,1,,102,OK
SuabvRRhTRo,2026-05-30T18:19:03Z,1158.5,1,1,,102,OK
SuabvRRhTRo,2026-05-30T20:22:30Z,1281.9,1,1,,102,OK
SuabvRRhTRo,2026-05-30T22:13:24Z,1392.8,4,3,,102,OK
SuabvRRhTRo,2026-05-31T00:08:43Z,1508.2,4,3,,102,OK
SuabvRRhTRo,2026-05-31T02:11:51Z,1631.3,4,3,,102,OK
SuabvRRhTRo,2026-05-31T04:23:39Z,1763.1,4,3,,102,OK
SuabvRRhTRo,2026-05-31T06:24:45Z,1884.2,4,3,,102,OK
SuabvRRhTRo,2026-05-31T08:25:19Z,2004.8,4,3,,101,OK
SuabvRRhTRo,2026-05-31T10:23:05Z,2122.5,4,3,,101,OK
SuabvRRhTRo,2026-05-31T12:06:28Z,2225.9,5,3,,101,UNPLAYABLE
