video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
YFDNdfsjs0w,2026-05-28T23:37:00Z,107.5,4193,58,,473,OK
YFDNdfsjs0w,2026-05-29T00:07:55Z,138.4,4211,58,,473,OK
YFDNdfsjs0w,2026-05-29T00:30:18Z,160.8,4215,58,,473,OK
YFDNdfsjs0w,2026-05-29T01:02:20Z,192.8,4215,58,,473,OK
YFDNdfsjs0w,2026-05-29T02:58:26Z,308.9,4215,58,,473,OK
YFDNdfsjs0w,2026-05-29T05:01:37Z,432.1,4304,58,,474,OK
YFDNdfsjs0w,2026-05-29T07:03:36Z,554.1,4343,57,,474,OK
YFDNdfsjs0w,2026-05-29T09:03:52Z,674.3,4345,57,,473,OK
YFDNdfsjs0w,2026-05-29T11:03:54Z,794.4,4347,57,,473,OK
YFDNdfsjs0w,2026-05-29T13:06:28Z,916.9,4349,57,,473,UNPLAYABLE
