video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
NRYJwNB6Nv8,2026-06-06T11:16:48Z,16.3,71,0,,360000,OK
NRYJwNB6Nv8,2026-06-06T11:25:23Z,24.9,134,0,,360000,OK
NRYJwNB6Nv8,2026-06-06T11:35:19Z,34.9,180,0,,360000,OK
NRYJwNB6Nv8,2026-06-06T11:45:03Z,44.6,239,0,,360000,OK
NRYJwNB6Nv8,2026-06-06T11:55:25Z,55.0,280,0,,360000,OK
NRYJwNB6Nv8,2026-06-06T12:05:48Z,65.3,318,0,,360000,OK
NRYJwNB6Nv8,2026-06-06T12:16:34Z,76.1,356,0,,360000,OK
NRYJwNB6Nv8,2026-06-06T12:25:42Z,85.2,392,0,,360000,OK
NRYJwNB6Nv8,2026-06-06T12:36:20Z,95.9,415,0,,360000,OK
NRYJwNB6Nv8,2026-06-06T12:45:44Z,105.3,442,0,,360000,UNPLAYABLE
