video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
yyq7hv-FT_c,2026-05-28T10:59:14Z,144.2,3,2,,644,OK
yyq7hv-FT_c,2026-05-28T11:08:59Z,154.0,3,2,,645,OK
yyq7hv-FT_c,2026-05-28T11:18:14Z,163.2,3,2,,646,OK
yyq7hv-FT_c,2026-05-28T11:28:15Z,173.3,3,2,,646,OK
yyq7hv-FT_c,2026-05-28T11:39:38Z,184.7,3,2,,647,OK
yyq7hv-FT_c,2026-05-28T13:43:58Z,309.0,12,2,,647,OK
yyq7hv-FT_c,2026-05-28T15:44:45Z,429.8,12,2,,648,OK
yyq7hv-FT_c,2026-05-28T17:42:26Z,547.5,13,2,,651,OK
yyq7hv-FT_c,2026-05-28T19:42:36Z,667.6,13,2,,651,OK
yyq7hv-FT_c,2026-05-28T21:53:23Z,798.4,13,2,,651,OK
yyq7hv-FT_c,2026-05-28T23:58:05Z,923.1,13,,,,OK
yyq7hv-FT_c,2026-05-29T02:00:02Z,1045.0,,,,,ERROR
