video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
c3IfoBRSLcM,2026-06-06T19:29:31Z,126.0,657,33,10,263,OK
c3IfoBRSLcM,2026-06-06T19:40:30Z,136.9,657,33,10,263,OK
c3IfoBRSLcM,2026-06-06T19:49:38Z,146.1,657,33,10,263,UNPLAYABLE
