video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
LFw3dw6tPUo,2026-05-08T21:32:38Z,313.3,7715,18,,6430,OK
LFw3dw6tPUo,2026-05-08T23:33:05Z,433.7,8818,18,,6430,OK
LFw3dw6tPUo,2026-05-09T01:32:58Z,553.6,8821,18,,6430,OK
LFw3dw6tPUo,2026-05-09T03:32:51Z,673.5,8840,18,,6430,OK
LFw3dw6tPUo,2026-05-09T05:33:26Z,794.1,8845,18,,6430,OK
LFw3dw6tPUo,2026-05-09T07:33:34Z,914.2,8854,18,,6430,OK
LFw3dw6tPUo,2026-05-09T09:33:01Z,1033.7,8865,18,,6430,OK
LFw3dw6tPUo,2026-05-09T11:35:16Z,1155.9,8872,18,,6430,OK
LFw3dw6tPUo,2026-05-09T13:37:11Z,1277.8,8879,18,,6430,OK
LFw3dw6tPUo,2026-05-09T15:45:57Z,1406.6,8881,18,,6430,OK
LFw3dw6tPUo,2026-05-09T17:44:34Z,1525.2,8883,18,,6430,OK
LFw3dw6tPUo,2026-05-09T19:46:11Z,1646.8,8883,18,,6430,OK
LFw3dw6tPUo,2026-05-09T21:49:01Z,1769.7,8892,18,,6430,OK
LFw3dw6tPUo,2026-05-09T23:58:10Z,1898.8,8895,18,,6430,OK
LFw3dw6tPUo,2026-05-10T12:45:28Z,2666.1,8896,18,,6440,OK
LFw3dw6tPUo,2026-05-10T16:49:45Z,2910.4,8898,18,,6440,OK
LFw3dw6tPUo,2026-05-10T20:26:25Z,3127.1,8898,18,,6440,OK
LFw3dw6tPUo,2026-05-10T23:20:25Z,3301.1,8901,18,,6440,OK
LFw3dw6tPUo,2026-05-11T04:07:21Z,3588.0,8902,18,,6440,OK
LFw3dw6tPUo,2026-05-11T09:52:06Z,3932.8,8902,18,,6440,OK
LFw3dw6tPUo,2026-05-11T16:56:38Z,4357.3,8902,18,,6440,OK
LFw3dw6tPUo,2026-05-12T00:10:03Z,4790.7,8904,18,,6450,OK
LFw3dw6tPUo,2026-05-12T11:55:31Z,5496.2,8907,18,,6450,OK
LFw3dw6tPUo,2026-05-12T20:49:41Z,6030.3,8908,18,,6450,OK
LFw3dw6tPUo,2026-05-13T13:20:46Z,7021.4,8907,18,,6450,OK
LFw3dw6tPUo,2026-05-14T02:03:10Z,7783.8,8912,18,,6460,OK
