video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
7NAh-1WHSvo,2026-05-10T17:58:58Z,1858.9,496,21,6,238000,OK
7NAh-1WHSvo,2026-05-10T22:07:30Z,2107.4,496,21,6,238000,OK
7NAh-1WHSvo,2026-05-11T02:26:02Z,2365.9,516,21,6,238000,OK
7NAh-1WHSvo,2026-05-11T07:52:03Z,2691.9,525,22,6,238000,OK
7NAh-1WHSvo,2026-05-11T14:38:22Z,3098.3,823,28,7,238000,OK
7NAh-1WHSvo,2026-05-11T22:41:46Z,3581.7,880,29,7,238000,OK
7NAh-1WHSvo,2026-05-12T06:53:53Z,4073.8,923,31,7,238000,OK
7NAh-1WHSvo,2026-05-12T15:52:44Z,4612.6,1169,37,8,238000,OK
7NAh-1WHSvo,2026-05-13T05:52:33Z,5452.4,1243,38,8,238000,OK
7NAh-1WHSvo,2026-05-13T22:17:36Z,6437.5,1494,46,10,238000,OK
