video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Fo1cnVVfK-Y,2026-05-18T14:12:38Z,12.3,4,1,,17200,OK
Fo1cnVVfK-Y,2026-05-18T14:22:33Z,22.2,8,1,,17200,OK
Fo1cnVVfK-Y,2026-05-18T14:32:48Z,32.5,16,2,,17200,OK
Fo1cnVVfK-Y,2026-05-18T14:42:38Z,42.3,22,2,,17200,OK
Fo1cnVVfK-Y,2026-05-18T14:52:49Z,52.5,29,2,,17200,OK
Fo1cnVVfK-Y,2026-05-18T15:02:34Z,62.3,34,2,,17200,OK
Fo1cnVVfK-Y,2026-05-18T15:12:40Z,72.4,40,2,,17200,OK
Fo1cnVVfK-Y,2026-05-18T15:22:23Z,82.1,45,2,,17200,OK
Fo1cnVVfK-Y,2026-05-18T15:32:39Z,92.3,41,2,,17200,OK
Fo1cnVVfK-Y,2026-05-18T15:42:44Z,102.4,53,2,,17200,OK
Fo1cnVVfK-Y,2026-05-18T15:52:23Z,112.1,60,2,,17200,OK
Fo1cnVVfK-Y,2026-05-18T16:03:00Z,122.7,72,3,,17200,OK
Fo1cnVVfK-Y,2026-05-18T16:12:49Z,132.5,41,2,,17200,OK
Fo1cnVVfK-Y,2026-05-18T16:22:40Z,142.4,41,2,,17200,OK
Fo1cnVVfK-Y,2026-05-18T16:32:46Z,152.5,107,3,,17200,OK
Fo1cnVVfK-Y,2026-05-18T16:42:30Z,162.2,118,2,,17200,OK
Fo1cnVVfK-Y,2026-05-18T16:52:45Z,172.4,124,3,,17200,OK
Fo1cnVVfK-Y,2026-05-18T17:02:50Z,182.5,133,3,,17200,OK
Fo1cnVVfK-Y,2026-05-18T19:03:05Z,302.8,180,5,,17200,OK
Fo1cnVVfK-Y,2026-05-18T21:02:58Z,422.7,218,5,,17200,OK
Fo1cnVVfK-Y,2026-05-18T23:02:41Z,542.4,257,7,,17200,OK
Fo1cnVVfK-Y,2026-05-19T01:02:30Z,662.2,257,7,,17200,OK
Fo1cnVVfK-Y,2026-05-19T03:02:58Z,782.7,298,7,,17200,OK
Fo1cnVVfK-Y,2026-05-19T05:03:27Z,903.1,348,8,,17200,OK
Fo1cnVVfK-Y,2026-05-19T07:02:37Z,1022.3,348,8,,17200,OK
Fo1cnVVfK-Y,2026-05-19T09:02:41Z,1142.4,389,8,,17200,OK
Fo1cnVVfK-Y,2026-05-19T11:02:37Z,1262.3,455,9,,17300,OK
Fo1cnVVfK-Y,2026-05-19T13:03:06Z,1382.8,506,9,,17300,OK
Fo1cnVVfK-Y,2026-05-19T15:02:51Z,1502.5,630,10,,17400,OK
Fo1cnVVfK-Y,2026-05-19T17:02:43Z,1622.4,684,10,,17400,OK
Fo1cnVVfK-Y,2026-05-19T19:02:57Z,1742.7,777,10,,17400,OK
Fo1cnVVfK-Y,2026-05-19T21:02:54Z,1862.6,777,10,,17400,OK
Fo1cnVVfK-Y,2026-05-19T23:04:24Z,1984.1,802,10,,17400,OK
Fo1cnVVfK-Y,2026-05-20T01:02:42Z,2102.4,802,10,,17400,OK
Fo1cnVVfK-Y,2026-05-20T03:02:57Z,2222.7,823,10,,17500,OK
Fo1cnVVfK-Y,2026-05-20T05:03:54Z,2343.6,830,11,,17500,OK
Fo1cnVVfK-Y,2026-05-20T07:03:10Z,2462.9,830,11,,17500,OK
Fo1cnVVfK-Y,2026-05-20T09:02:52Z,2582.6,856,11,,17500,OK
Fo1cnVVfK-Y,2026-05-20T11:02:47Z,2702.5,868,10,,17500,OK
