video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
dWralte3E0A,2026-05-28T09:14:32Z,133.7,2,0,,1510,OK
dWralte3E0A,2026-05-28T09:24:34Z,143.7,2,0,,1510,OK
dWralte3E0A,2026-05-28T09:36:38Z,155.8,2,0,,1510,OK
dWralte3E0A,2026-05-28T09:49:37Z,168.7,2,0,,1510,OK
dWralte3E0A,2026-05-28T10:01:15Z,180.4,2,0,,1510,OK
dWralte3E0A,2026-05-28T11:58:04Z,297.2,3,0,,1510,OK
dWralte3E0A,2026-05-28T14:05:32Z,424.6,3,0,,1510,OK
dWralte3E0A,2026-05-28T16:02:19Z,541.4,3,0,,1510,OK
dWralte3E0A,2026-05-28T17:59:16Z,658.4,3,0,,1510,OK
dWralte3E0A,2026-05-28T20:07:46Z,786.9,3,0,,1510,UNPLAYABLE
