video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
j9MCNrxVKs8,2026-05-15T14:05:48Z,17.1,54,7,1,242000,OK
j9MCNrxVKs8,2026-05-15T14:13:34Z,24.9,56,9,1,242000,OK
j9MCNrxVKs8,2026-05-15T14:23:31Z,34.8,92,12,1,242000,OK
j9MCNrxVKs8,2026-05-15T14:33:37Z,44.9,105,14,1,242000,OK
j9MCNrxVKs8,2026-05-15T14:43:42Z,55.0,128,17,1,242000,OK
j9MCNrxVKs8,2026-05-15T14:53:23Z,64.7,143,18,1,242000,OK
j9MCNrxVKs8,2026-05-15T15:03:43Z,75.0,158,19,1,242000,OK
j9MCNrxVKs8,2026-05-15T15:13:28Z,84.8,172,19,1,242000,OK
j9MCNrxVKs8,2026-05-15T15:23:29Z,94.8,188,22,1,242000,OK
j9MCNrxVKs8,2026-05-15T15:33:28Z,104.8,210,23,1,242000,OK
j9MCNrxVKs8,2026-05-15T15:43:40Z,115.0,226,23,1,242000,OK
j9MCNrxVKs8,2026-05-15T15:53:54Z,125.2,248,25,1,242000,OK
j9MCNrxVKs8,2026-05-15T16:03:24Z,134.7,268,26,1,242000,OK
j9MCNrxVKs8,2026-05-15T16:13:44Z,145.1,285,27,1,242000,OK
j9MCNrxVKs8,2026-05-15T16:23:37Z,154.9,300,29,1,242000,OK
j9MCNrxVKs8,2026-05-15T16:33:38Z,164.9,318,29,1,242000,OK
j9MCNrxVKs8,2026-05-15T16:43:48Z,175.1,333,31,1,242000,OK
j9MCNrxVKs8,2026-05-15T16:53:19Z,184.6,348,33,1,242000,OK
j9MCNrxVKs8,2026-05-15T18:53:30Z,304.8,531,40,1,242000,OK
j9MCNrxVKs8,2026-05-15T20:53:18Z,424.6,723,40,1,242000,OK
j9MCNrxVKs8,2026-05-15T22:53:33Z,544.9,815,41,1,242000,OK
j9MCNrxVKs8,2026-05-16T00:53:24Z,664.7,843,43,1,242000,OK
j9MCNrxVKs8,2026-05-16T02:53:36Z,784.9,873,44,1,242000,OK
j9MCNrxVKs8,2026-05-16T04:53:23Z,904.7,950,50,1,242000,OK
j9MCNrxVKs8,2026-05-16T06:53:22Z,1024.7,1012,53,1,242000,OK
j9MCNrxVKs8,2026-05-16T08:53:22Z,1144.7,1115,54,1,242000,OK
j9MCNrxVKs8,2026-05-16T10:53:21Z,1264.7,1124,54,1,242000,OK
j9MCNrxVKs8,2026-05-16T12:53:55Z,1385.2,1171,54,1,242000,OK
j9MCNrxVKs8,2026-05-16T14:53:38Z,1505.0,1212,52,1,242000,OK
j9MCNrxVKs8,2026-05-16T16:53:19Z,1624.6,1267,61,1,242000,OK
j9MCNrxVKs8,2026-05-16T18:53:42Z,1745.0,1344,65,1,242000,OK
j9MCNrxVKs8,2026-05-16T20:53:17Z,1864.6,1440,65,1,242000,OK
j9MCNrxVKs8,2026-05-16T22:53:38Z,1985.0,1440,65,1,242000,OK
j9MCNrxVKs8,2026-05-17T00:53:43Z,2105.0,1475,66,1,242000,OK
j9MCNrxVKs8,2026-05-17T02:53:25Z,2224.7,1479,68,1,242000,OK
j9MCNrxVKs8,2026-05-17T04:53:26Z,2344.8,1479,68,1,242000,OK
j9MCNrxVKs8,2026-05-17T06:53:45Z,2465.1,1525,70,1,242000,OK
j9MCNrxVKs8,2026-05-17T08:53:26Z,2584.8,1552,71,1,242000,OK
j9MCNrxVKs8,2026-05-17T10:53:43Z,2705.0,1552,71,1,242000,OK
j9MCNrxVKs8,2026-05-17T12:53:25Z,2824.7,1605,71,1,242000,OK
j9MCNrxVKs8,2026-05-17T14:53:18Z,2944.6,1621,71,1,242000,OK
j9MCNrxVKs8,2026-05-17T16:53:27Z,3064.8,1641,72,1,242000,OK
j9MCNrxVKs8,2026-05-17T18:53:29Z,3184.8,1641,72,1,242000,OK
j9MCNrxVKs8,2026-05-17T20:53:24Z,3304.7,1641,72,1,242000,OK
j9MCNrxVKs8,2026-05-17T22:53:24Z,3424.7,1697,73,1,242000,OK
j9MCNrxVKs8,2026-05-18T00:53:15Z,3544.6,1697,73,1,242000,OK
j9MCNrxVKs8,2026-05-18T02:53:31Z,3664.8,1718,74,1,242000,OK
j9MCNrxVKs8,2026-05-18T04:53:22Z,3784.7,1732,75,1,242000,OK
j9MCNrxVKs8,2026-05-18T06:55:23Z,3906.7,1733,75,1,242000,OK
j9MCNrxVKs8,2026-05-18T08:53:40Z,4025.0,1764,78,9,242000,OK
j9MCNrxVKs8,2026-05-18T10:53:34Z,4144.9,1782,77,9,242000,OK
j9MCNrxVKs8,2026-05-18T12:53:38Z,4264.9,1782,78,9,242000,OK
j9MCNrxVKs8,2026-05-26T08:43:26Z,15534.8,2196,85,9,242000,OK
j9MCNrxVKs8,2026-05-27T08:31:18Z,16962.6,2206,85,9,242000,OK
j9MCNrxVKs8,2026-05-27T15:15:22Z,17366.7,2215,85,9,242000,OK
