video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
cJWgED4bJXI,2026-05-30T17:19:55Z,43.7,3,,,156000,OK
cJWgED4bJXI,2026-05-30T17:33:56Z,57.7,3,,,156000,OK
cJWgED4bJXI,2026-05-30T18:06:10Z,90.0,3,,,156000,OK
cJWgED4bJXI,2026-05-30T18:32:19Z,116.1,3,,,156000,OK
cJWgED4bJXI,2026-05-30T19:02:21Z,146.1,3,,,156000,OK
cJWgED4bJXI,2026-05-30T19:21:46Z,165.6,3,,,156000,OK
cJWgED4bJXI,2026-05-30T19:36:05Z,179.9,4,,,156000,OK
cJWgED4bJXI,2026-05-30T20:09:17Z,213.1,4,,,156000,OK
cJWgED4bJXI,2026-05-30T22:02:07Z,325.9,4,,,156000,OK
cJWgED4bJXI,2026-05-30T23:55:13Z,439.0,19,,,156000,OK
cJWgED4bJXI,2026-05-31T02:03:37Z,567.4,41,,,156000,OK
cJWgED4bJXI,2026-05-31T04:12:55Z,696.7,41,,,156000,OK
cJWgED4bJXI,2026-05-31T06:08:29Z,812.3,61,,,156000,OK
cJWgED4bJXI,2026-05-31T08:10:22Z,934.1,64,,,156000,OK
cJWgED4bJXI,2026-05-31T10:14:08Z,1057.9,64,,,156000,OK
cJWgED4bJXI,2026-05-31T11:51:37Z,1155.4,64,,,156000,UNPLAYABLE
