video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
CRrZvzDUWRo,2026-05-29T20:33:31Z,93.4,48,13,2,66800,OK
CRrZvzDUWRo,2026-05-29T20:55:41Z,115.6,52,15,2,66800,OK
CRrZvzDUWRo,2026-05-29T21:12:41Z,132.6,53,15,2,66800,OK
CRrZvzDUWRo,2026-05-29T21:25:48Z,145.7,58,16,2,66800,OK
CRrZvzDUWRo,2026-05-29T21:41:44Z,161.6,59,17,2,66800,OK
CRrZvzDUWRo,2026-05-29T22:02:14Z,182.1,64,19,2,66800,OK
CRrZvzDUWRo,2026-05-30T00:03:40Z,303.6,74,22,2,66800,OK
CRrZvzDUWRo,2026-05-30T02:04:49Z,424.7,104,29,4,66800,OK
CRrZvzDUWRo,2026-05-30T04:04:53Z,544.8,104,29,4,66800,OK
CRrZvzDUWRo,2026-05-30T06:02:44Z,662.6,146,31,5,66800,OK
CRrZvzDUWRo,2026-05-30T08:07:04Z,787.0,154,33,5,66800,OK
CRrZvzDUWRo,2026-05-30T10:07:29Z,907.4,164,34,5,66800,OK
CRrZvzDUWRo,2026-05-30T12:11:31Z,1031.4,168,34,5,66800,OK
CRrZvzDUWRo,2026-05-30T14:08:02Z,1147.9,168,34,5,66800,UNPLAYABLE
