video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
xWNg829vuMo,2026-05-10T16:32:06Z,244.2,693,3,,613000,OK
xWNg829vuMo,2026-05-10T19:31:53Z,424.0,1171,6,,613000,OK
xWNg829vuMo,2026-05-11T00:47:51Z,740.0,1717,9,,613000,OK
xWNg829vuMo,2026-05-11T06:06:13Z,1058.3,1864,10,,613000,OK
xWNg829vuMo,2026-05-11T12:30:03Z,1442.2,1868,10,,613000,OK
xWNg829vuMo,2026-05-11T19:58:55Z,1891.0,1877,10,,614000,OK
xWNg829vuMo,2026-05-12T05:05:45Z,2437.9,1871,10,,614000,OK
xWNg829vuMo,2026-05-12T13:10:02Z,2922.2,1872,10,,614000,OK
xWNg829vuMo,2026-05-12T23:44:27Z,3556.6,1874,10,,614000,OK
xWNg829vuMo,2026-05-13T11:38:58Z,4271.1,1875,10,,614000,OK
xWNg829vuMo,2026-05-14T00:02:57Z,5015.1,1877,10,,614000,OK
