video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
AaMddw0anoE,2026-05-22T23:39:03Z,858.6,11856,68,,141000,OK
AaMddw0anoE,2026-05-23T01:39:11Z,978.7,11992,68,,141000,OK
AaMddw0anoE,2026-05-23T05:28:17Z,1207.8,12692,74,,141000,OK
AaMddw0anoE,2026-05-23T12:34:21Z,1633.9,15821,90,,141000,OK
AaMddw0anoE,2026-05-23T16:11:04Z,1850.6,17588,104,1,141000,OK
AaMddw0anoE,2026-05-23T19:46:36Z,2066.2,20653,116,1,141000,OK
AaMddw0anoE,2026-05-23T23:25:29Z,2285.0,20653,116,1,141000,OK
AaMddw0anoE,2026-05-24T03:01:12Z,2500.8,21421,122,1,141000,OK
AaMddw0anoE,2026-05-24T06:45:30Z,2725.1,22120,129,1,141000,OK
AaMddw0anoE,2026-05-24T10:29:20Z,2948.9,23254,135,1,141000,OK
AaMddw0anoE,2026-05-24T14:18:33Z,3178.1,24434,143,1,141000,OK
AaMddw0anoE,2026-05-24T18:06:01Z,3405.6,25650,157,1,141000,OK
AaMddw0anoE,2026-05-24T21:54:05Z,3633.6,27672,158,1,141000,OK
AaMddw0anoE,2026-05-25T01:37:46Z,3857.3,27769,159,1,141000,OK
AaMddw0anoE,2026-05-25T09:17:14Z,4316.8,28478,161,1,141000,OK
AaMddw0anoE,2026-05-27T00:29:56Z,6669.5,33375,190,2,141000,OK
AaMddw0anoE,2026-05-27T14:48:20Z,7527.9,34361,198,2,141000,OK
