video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
SyVkm_RWuKo,2026-05-10T15:04:55Z,2505.0,2758,101,5,251000,OK
SyVkm_RWuKo,2026-05-10T17:56:55Z,2677.0,2790,102,5,251000,OK
SyVkm_RWuKo,2026-05-10T22:04:03Z,2924.1,2898,105,5,251000,OK
SyVkm_RWuKo,2026-05-11T02:23:26Z,3183.5,2932,105,5,251000,OK
SyVkm_RWuKo,2026-05-11T07:49:07Z,3509.2,3127,107,5,251000,OK
SyVkm_RWuKo,2026-05-11T14:35:54Z,3915.9,3219,111,5,251000,OK
SyVkm_RWuKo,2026-05-11T22:38:07Z,4398.2,3531,111,5,251000,OK
SyVkm_RWuKo,2026-05-12T10:09:13Z,5089.3,4007,111,5,252000,OK
SyVkm_RWuKo,2026-05-12T18:32:49Z,5592.9,4015,111,5,252000,OK
SyVkm_RWuKo,2026-05-13T09:57:01Z,6517.1,5767,112,5,252000,OK
SyVkm_RWuKo,2026-05-14T01:37:41Z,7457.7,5813,114,5,253000,OK
