video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
T0d2NMi1Ygc,2026-06-02T04:50:00Z,57.4,1611,62,,184000,OK
T0d2NMi1Ygc,2026-06-02T05:00:05Z,67.4,1809,75,,184000,OK
T0d2NMi1Ygc,2026-06-02T05:10:47Z,78.1,1961,79,,184000,OK
T0d2NMi1Ygc,2026-06-02T05:20:04Z,87.4,2129,81,,184000,OK
T0d2NMi1Ygc,2026-06-02T05:30:17Z,97.6,2296,85,,184000,OK
T0d2NMi1Ygc,2026-06-02T05:41:09Z,108.5,2469,89,,184000,OK
T0d2NMi1Ygc,2026-06-02T05:50:12Z,117.5,2588,97,,184000,OK
T0d2NMi1Ygc,2026-06-02T06:00:02Z,127.4,2767,100,,184000,OK
T0d2NMi1Ygc,2026-06-02T06:11:35Z,138.9,2926,104,,184000,OK
T0d2NMi1Ygc,2026-06-02T06:20:24Z,147.8,3081,106,,184000,OK
T0d2NMi1Ygc,2026-06-02T06:30:08Z,157.5,3272,108,,184000,OK
T0d2NMi1Ygc,2026-06-02T06:41:41Z,169.0,3476,116,,184000,OK
T0d2NMi1Ygc,2026-06-02T06:50:45Z,178.1,3684,120,,184000,OK
T0d2NMi1Ygc,2026-06-02T07:01:45Z,189.1,3862,124,,184000,OK
T0d2NMi1Ygc,2026-06-02T09:00:23Z,307.7,6310,182,1,184000,OK
T0d2NMi1Ygc,2026-06-02T11:00:37Z,428.0,9284,272,2,184000,OK
T0d2NMi1Ygc,2026-06-02T13:00:26Z,547.8,12990,333,3,184000,OK
T0d2NMi1Ygc,2026-06-02T15:00:20Z,667.7,15889,401,3,184000,OK
T0d2NMi1Ygc,2026-06-02T17:00:58Z,788.3,17842,413,3,184000,OK
T0d2NMi1Ygc,2026-06-02T19:00:37Z,908.0,18621,416,3,184000,OK
T0d2NMi1Ygc,2026-06-02T20:59:59Z,1027.3,18922,421,3,184000,OK
T0d2NMi1Ygc,2026-06-02T23:00:02Z,1147.4,19344,429,3,184000,OK
T0d2NMi1Ygc,2026-06-03T01:01:30Z,1268.8,19696,433,3,184000,OK
T0d2NMi1Ygc,2026-06-03T03:00:06Z,1387.5,20270,441,3,184000,OK
T0d2NMi1Ygc,2026-06-03T05:00:41Z,1508.0,20625,452,3,184000,OK
T0d2NMi1Ygc,2026-06-03T07:00:14Z,1627.6,21046,455,3,184000,OK
T0d2NMi1Ygc,2026-06-03T09:01:00Z,1748.3,21453,459,3,184000,OK
T0d2NMi1Ygc,2026-06-03T11:00:01Z,1867.4,21810,470,3,184000,OK
T0d2NMi1Ygc,2026-06-03T13:00:13Z,1987.6,22270,475,3,184000,OK
T0d2NMi1Ygc,2026-06-03T14:59:52Z,2107.2,22741,483,3,184000,OK
T0d2NMi1Ygc,2026-06-03T17:00:57Z,2228.3,23228,485,3,184000,OK
T0d2NMi1Ygc,2026-06-03T19:01:00Z,2348.3,23518,486,3,184000,OK
T0d2NMi1Ygc,2026-06-03T21:00:27Z,2467.8,23666,486,3,184000,OK
T0d2NMi1Ygc,2026-06-03T23:00:15Z,2587.6,23721,487,3,184000,OK
T0d2NMi1Ygc,2026-06-04T01:00:05Z,2707.4,23770,488,3,184000,OK
T0d2NMi1Ygc,2026-06-04T03:00:11Z,2827.5,23831,488,5,184000,OK
T0d2NMi1Ygc,2026-06-04T03:53:18Z,2880.7,23846,489,5,184000,OK
T0d2NMi1Ygc,2026-06-04T05:53:55Z,3001.3,23882,490,5,184000,UNPLAYABLE
